is_active,repetition,iteration,feature,vif
True,1,95,"('encrypt', 'level')",2.834264961112262
True,1,95,"('level', 'wind_size_unl')",2.6141493003321523
True,1,95,"('cores', 'level')",2.1294543658873977
True,1,95,"('encrypt', 'ram')",2.668747877012782
True,1,95,"('compression', 'level')",4.315884452181152
True,1,95,"('level', 'threshold')",2.5782874380716105
True,1,95,"('ram',)",2.22705013021529
True,1,95,"('cores', 'wind_size_unl')",2.2306129251623705
True,1,95,"('threshold',)",2.00544342559601
True,1,100,"('level',)",3.790846621321578
True,1,100,"('cores', 'ram')",2.039980086724961
True,1,100,"('cores', 'level')",2.069988212929684
True,1,100,"('compression', 'cores')",3.792915006242268
True,1,100,"('level', 'ram')",2.4704555815176645
True,1,100,"('encrypt', 'ram')",2.575749845221898
True,1,100,"('ram', 'wind_size_unl')",2.337162171132707
True,1,100,"('ram', 'threshold')",2.3236200921458945
True,1,100,"('compression', 'ram')",3.396486951438336
True,1,100,"('level', 'wind_size_unl')",2.635941513839641
True,1,100,"('compression', 'level')",4.441728353899767
True,1,100,"('level', 'threshold')",2.6031148200135483
True,1,100,"('cores',)",3.425094182712772
True,1,100,"('ram',)",2.151153773728356
True,1,100,"('cores', 'wind_size_unl')",2.1449758783485566
True,2,15,"('cores',)",33.01422626536339
True,2,15,"('level',)",6.607567986064067
True,2,15,"('threshold',)",7.021387786702798
True,2,15,"('cores', 'ram')",8.084470696859574
True,2,15,"('cores', 'level')",11.436303243454471
True,2,15,"('level', 'ram')",5.655048528071211
True,2,15,"('ram', 'wind_size_unl')",4.568345579100558
True,2,15,"('encrypt', 'level')",35.6374786455824
True,2,15,"('ram',)",11.673892706216328
True,2,20,"('cores',)",6.359903638647825
True,2,20,"('level',)",4.845493110669936
True,2,20,"('threshold',)",3.1484806848746563
True,2,20,"('cores', 'ram')",3.3699899119510524
True,2,20,"('cores', 'level')",6.682196821048066
True,2,20,"('level', 'ram')",4.746859314690801
True,2,20,"('ram', 'wind_size_unl')",2.09098004083618
True,2,20,"('compression', 'ram')",1.4410166887520794
True,2,20,"('ram',)",4.929554938205281
True,2,25,"('ram',)",4.603026158211052
True,2,25,"('level',)",4.72561857799859
True,2,25,"('cores', 'ram')",4.044324414426795
True,2,25,"('cores', 'level')",6.421853541703287
True,2,25,"('level', 'ram')",3.665128917254108
True,2,25,"('ram', 'wind_size_unl')",1.5878655945206095
True,2,25,"('cores',)",7.67694487322042
True,2,30,"('ram',)",2.9105556718937606
True,2,30,"('level',)",5.05030558173168
True,2,30,"('cores', 'ram')",4.58816571729067
True,2,30,"('cores', 'level')",5.982241616766184
True,2,30,"('cores', 'wind_size_unl')",6.794071480603711
True,2,30,"('cores', 'threshold')",3.1075846434022467
True,2,30,"('level', 'ram')",3.4067063949159184
True,2,30,"('encrypt', 'ram')",3.828946257824154
True,2,30,"('ram', 'wind_size_unl')",2.0903520881503272
True,2,30,"('ram', 'threshold')",3.147031112913689
True,2,30,"('compression', 'ram')",1.6858805620387396
True,2,30,"('encrypt', 'level')",7.447387299718098
True,2,30,"('level', 'threshold')",3.5573636937813093
True,2,30,"('compression', 'level')",2.2749067171464388
True,2,30,"('level', 'wind_size_unl')",2.702522532740352
True,2,35,"('cores', 'level')",4.358968751869688
True,2,35,"('level', 'ram')",3.01279571271337
True,2,35,"('cores',)",3.963124124152846
True,2,35,"('level',)",4.834156772576829
True,2,35,"('cores', 'ram')",4.286056699174452
True,2,35,"('cores', 'wind_size_unl')",4.550966617570778
True,2,35,"('cores', 'threshold')",3.384718061154954
True,2,35,"('compression', 'cores')",2.3732296921430085
True,2,35,"('encrypt', 'ram')",4.303140209105605
True,2,35,"('ram', 'wind_size_unl')",2.379641756478191
True,2,35,"('ram', 'threshold')",3.904070309225219
True,2,35,"('compression', 'ram')",1.6609243734483592
True,2,35,"('encrypt', 'level')",7.887026178734578
True,2,35,"('level', 'wind_size_unl')",2.6891363366958334
True,2,35,"('level', 'threshold')",2.849994658787069
True,2,35,"('compression', 'level')",2.253063269858265
True,2,35,"('encrypt', 'wind_size_unl')",4.3621638170163015
True,2,35,"('ram',)",2.3785093540358035
True,2,40,"('cores', 'ram')",3.769136447569039
True,2,40,"('cores', 'level')",3.346354665660796
True,2,40,"('level', 'ram')",2.7498596059031497
True,2,40,"('cores',)",4.096256810449911
True,2,40,"('ram',)",2.1869663422856607
True,2,40,"('level',)",4.260746322413704
True,2,40,"('cores', 'wind_size_unl')",4.000269853727371
True,2,40,"('cores', 'threshold')",3.3756801866275565
True,2,40,"('compression', 'cores')",2.4147097904134065
True,2,40,"('encrypt', 'ram')",3.3703342506724705
True,2,40,"('ram', 'wind_size_unl')",2.5062576558843106
True,2,40,"('ram', 'threshold')",3.4141618135568867
True,2,40,"('compression', 'ram')",1.841553753603207
True,2,40,"('encrypt', 'level')",5.325513125422698
True,2,40,"('level', 'wind_size_unl')",2.9048524956124075
True,2,40,"('level', 'threshold')",2.8580097800862703
True,2,40,"('compression', 'level')",2.4431017453950963
True,2,40,"('encrypt', 'threshold')",3.401939569593455
True,2,45,"('level',)",4.263003229353429
True,2,45,"('cores', 'ram')",3.3048082306466107
True,2,45,"('cores', 'level')",2.41807793256231
True,2,45,"('level', 'ram')",2.739425177224568
True,2,45,"('encrypt', 'ram')",3.057773471213346
True,2,45,"('ram', 'wind_size_unl')",2.5854814534765924
True,2,45,"('ram', 'threshold')",3.5625207515720154
True,2,45,"('encrypt', 'level')",4.021665385104854
True,2,45,"('level', 'wind_size_unl')",3.045320660449798
True,2,45,"('level', 'threshold')",3.174576525771199
True,2,45,"('compression', 'level')",2.458162538274963
True,2,45,"('compression', 'ram')",1.7442061284945418
True,2,45,"('cores',)",4.0480905807098
True,2,45,"('ram',)",2.384150042798572
True,2,45,"('encrypt',)",1.8809754600281603
True,2,45,"('threshold',)",2.0996547089502573
True,2,50,"('level',)",3.879560990792033
True,2,50,"('cores', 'ram')",3.196117682142648
True,2,50,"('level', 'ram')",2.740453901082255
True,2,50,"('encrypt', 'ram')",2.940680829062271
True,2,50,"('ram', 'wind_size_unl')",2.372053428409291
True,2,50,"('ram', 'threshold')",3.1808124018321635
True,2,50,"('compression', 'ram')",1.7082429743983332
True,2,50,"('encrypt', 'level')",3.634573154130144
True,2,50,"('level', 'wind_size_unl')",2.924094847235712
True,2,50,"('compression', 'level')",2.495871991049292
True,2,50,"('cores', 'level')",2.401789230335761
True,2,50,"('cores',)",4.072536608556961
True,2,50,"('ram',)",2.3977831864978607
True,2,50,"('encrypt',)",1.9188108526900232
True,2,50,"('threshold',)",2.1366880482185326
True,2,55,"('level',)",3.975739581755475
True,2,55,"('cores', 'ram')",3.254408690736523
True,2,55,"('level', 'ram')",2.8099917242959074
True,2,55,"('ram', 'wind_size_unl')",2.479704115810321
True,2,55,"('level', 'wind_size_unl')",2.8912496469616467
True,2,55,"('compression', 'level')",2.331306904549887
True,2,55,"('cores', 'level')",2.5042367797965905
True,2,55,"('cores',)",3.93416495967068
True,2,55,"('ram',)",2.2125688605637626
True,2,55,"('encrypt',)",1.7738376499393032
True,2,55,"('threshold',)",1.875643864155215
True,2,60,"('level', 'ram')",2.905012288614543
True,2,60,"('level',)",4.143999364451668
True,2,60,"('cores', 'ram')",3.198707560533301
True,2,60,"('cores', 'wind_size_unl')",3.276975309712138
True,2,60,"('encrypt', 'ram')",3.00545598536249
True,2,60,"('ram', 'wind_size_unl')",2.247703686736956
True,2,60,"('compression', 'ram')",1.6903725762810051
True,2,60,"('level', 'wind_size_unl')",2.86041935977265
True,2,60,"('compression', 'level')",2.056111030465097
True,2,60,"('cores', 'level')",2.5393616092909235
True,2,60,"('ram',)",2.2248582517808995
True,2,60,"('ram', 'threshold')",2.8524404853655745
True,2,60,"('level', 'threshold')",2.9596410501252235
True,2,60,"('cores',)",3.649039805404196
True,2,60,"('encrypt',)",1.6905575316424462
True,2,60,"('threshold',)",1.9422564233613555
True,2,60,"('cores', 'threshold')",3.214550274251771
True,2,65,"('level', 'ram')",2.8473676275830413
True,2,65,"('ram',)",2.194179498153717
True,2,65,"('level',)",3.985479730508257
True,2,65,"('cores', 'level')",2.574545698754866
True,2,65,"('cores', 'wind_size_unl')",3.1718244083801177
True,2,65,"('cores', 'threshold')",3.1852968723328243
True,2,65,"('compression', 'cores')",2.086753196769997
True,2,65,"('encrypt', 'ram')",2.9447997778297
True,2,65,"('ram', 'wind_size_unl')",2.341663810648626
True,2,65,"('ram', 'threshold')",3.001170924776797
True,2,65,"('encrypt', 'level')",3.2900193822280324
True,2,65,"('level', 'wind_size_unl')",2.719824019750863
True,2,65,"('level', 'threshold')",2.9109922384962217
True,2,65,"('compression', 'level')",2.010010466535769
True,2,65,"('cores',)",3.628924413722855
True,2,65,"('cores', 'ram')",3.0532856710805696
True,2,65,"('compression', 'ram')",1.7464093855226872
True,2,65,"('cores', 'encrypt')",3.1395518558585698
True,2,65,"('threshold', 'wind_size_unl')",2.3087817371463664
True,2,65,"('encrypt',)",1.773010499525665
True,2,65,"('threshold',)",1.946998436027553
True,2,70,"('cores', 'level')",2.6838365884981643
True,2,70,"('level', 'ram')",2.936986332921796
True,2,70,"('compression', 'ram')",1.8137809640290232
True,2,70,"('ram',)",2.273091538462214
True,2,70,"('level',)",4.1223828100067
True,2,70,"('cores', 'ram')",3.1920058644833444
True,2,70,"('cores', 'wind_size_unl')",3.2432987504804154
True,2,70,"('encrypt', 'ram')",2.922477853010666
True,2,70,"('ram', 'wind_size_unl')",2.293262545484527
True,2,70,"('ram', 'threshold')",2.860726933196887
True,2,70,"('encrypt', 'level')",3.069780863341746
True,2,70,"('level', 'wind_size_unl')",2.8735922379194307
True,2,70,"('compression', 'level')",1.9860331486437168
True,2,70,"('cores',)",3.831676485288933
True,2,70,"('cores', 'encrypt')",3.242852069973094
True,2,70,"('cores', 'threshold')",3.3839887616222537
True,2,70,"('compression', 'cores')",2.116247210521016
True,2,70,"('level', 'threshold')",2.8046948027194984
True,2,70,"('threshold', 'wind_size_unl')",2.3902680675786816
True,2,75,"('cores', 'ram')",3.045981408517892
True,2,75,"('level', 'ram')",3.1024492814887474
True,2,75,"('ram', 'wind_size_unl')",2.3492328265131586
True,2,75,"('compression', 'ram')",1.797033851258726
True,2,75,"('level',)",3.869236405810237
True,2,75,"('cores', 'level')",2.7849064899809948
True,2,75,"('encrypt', 'ram')",2.82112248273408
True,2,75,"('encrypt', 'level')",3.0540183030600354
True,2,75,"('level', 'wind_size_unl')",2.9834123806044484
True,2,75,"('compression', 'level')",1.9293316122784216
True,2,75,"('ram',)",2.2972068521140403
True,2,75,"('ram', 'threshold')",2.9184998968284024
True,2,75,"('cores',)",3.7731597292104273
True,2,80,"('ram',)",2.330115520261382
True,2,80,"('level',)",3.671930128311751
True,2,80,"('cores', 'ram')",3.0823776653357293
True,2,80,"('cores', 'level')",2.839411169902821
True,2,80,"('level', 'ram')",2.985841515766883
True,2,80,"('encrypt', 'ram')",2.960942328419468
True,2,80,"('ram', 'wind_size_unl')",2.385000154313611
True,2,80,"('compression', 'ram')",1.787082776379812
True,2,80,"('encrypt', 'level')",3.152634931157304
True,2,80,"('level', 'wind_size_unl')",3.150136768239736
True,2,80,"('compression', 'level')",1.9516431823689084
True,2,80,"('cores', 'threshold')",3.3850047711430657
True,2,80,"('compression', 'cores')",1.891328634259387
True,2,80,"('ram', 'threshold')",2.915167096534355
True,2,80,"('level', 'threshold')",2.7850003152534044
True,2,80,"('threshold', 'wind_size_unl')",2.4360115576808
True,2,80,"('compression', 'wind_size_unl')",1.6327477036289757
True,2,80,"('cores',)",3.744272588547293
True,2,85,"('level', 'ram')",2.9732856051640364
True,2,85,"('ram',)",2.339658564361208
True,2,85,"('level',)",3.748883017624029
True,2,85,"('cores', 'ram')",2.788946372503481
True,2,85,"('cores', 'level')",2.846188709997642
True,2,85,"('encrypt', 'ram')",3.010593515918313
True,2,85,"('ram', 'wind_size_unl')",2.3186662329482326
True,2,85,"('compression', 'ram')",1.8034558013127395
True,2,85,"('encrypt', 'level')",3.2268575728606206
True,2,85,"('level', 'wind_size_unl')",3.09857779831606
True,2,85,"('compression', 'level')",1.9810055275542389
True,2,85,"('cores', 'threshold')",3.0262366240722027
True,2,85,"('compression', 'cores')",1.931535199535928
True,2,85,"('ram', 'threshold')",2.7439107849763924
True,2,85,"('level', 'threshold')",2.786501405863071
True,2,85,"('threshold', 'wind_size_unl')",2.272828532906639
True,2,85,"('compression', 'wind_size_unl')",1.694279886420452
True,2,85,"('cores',)",3.9834484733609288
True,2,85,"('encrypt',)",1.7566058304017482
True,2,90,"('ram',)",2.364165249259203
True,2,90,"('cores', 'ram')",2.847385782433053
True,2,90,"('cores', 'level')",2.818990850961801
True,2,90,"('cores', 'wind_size_unl')",2.944358395124976
True,2,90,"('compression', 'cores')",1.9347479806164447
True,2,90,"('level', 'ram')",2.994731443981056
True,2,90,"('encrypt', 'ram')",2.9301330537258705
True,2,90,"('ram', 'wind_size_unl')",2.315225603529861
True,2,90,"('ram', 'threshold')",2.739591247782995
True,2,90,"('compression', 'ram')",1.7743842143054689
True,2,90,"('level', 'wind_size_unl')",2.932121967511952
True,2,90,"('level', 'threshold')",2.75712388991058
True,2,90,"('level',)",3.71601654071508
True,2,90,"('encrypt', 'level')",3.042540509424102
True,2,90,"('compression', 'level')",1.961845957067456
True,2,90,"('cores',)",3.76960287559557
True,2,90,"('threshold',)",1.796783257995468
True,2,90,"('cores', 'threshold')",3.103619277461429
True,2,90,"('cores', 'encrypt')",3.04831967599524
True,2,90,"('encrypt',)",1.8195470645350948
True,2,95,"('ram',)",2.4408100172446936
True,2,95,"('cores', 'ram')",2.911686431330794
True,2,95,"('cores', 'level')",2.8275644439856804
True,2,95,"('cores', 'wind_size_unl')",3.0551542626749844
True,2,95,"('compression', 'cores')",2.050838287780327
True,2,95,"('level', 'ram')",3.001481884643829
True,2,95,"('encrypt', 'ram')",3.0736865118592904
True,2,95,"('ram', 'wind_size_unl')",2.3948991410753075
True,2,95,"('ram', 'threshold')",2.6971994511158752
True,2,95,"('compression', 'ram')",1.8093874530301173
True,2,95,"('level', 'wind_size_unl')",2.927340898241056
True,2,95,"('level', 'threshold')",2.738689870564577
True,2,95,"('level',)",3.919771655848064
True,2,95,"('encrypt', 'level')",3.2141949771525784
True,2,95,"('compression', 'level')",2.0772410564950348
True,2,95,"('cores',)",3.634289883358873
True,2,95,"('cores', 'encrypt')",3.1338187501172894
True,2,95,"('cores', 'threshold')",3.1886697314698496
True,2,95,"('compression', 'encrypt')",1.8317977274095552
True,2,95,"('compression', 'threshold')",1.7259905261777595
True,2,95,"('encrypt',)",1.7386731025588855
True,2,100,"('ram',)",2.468339015441144
True,2,100,"('cores', 'ram')",2.9276826206825084
True,2,100,"('cores', 'level')",2.865162336265348
True,2,100,"('cores', 'wind_size_unl')",3.153647859897514
True,2,100,"('compression', 'cores')",2.10736415604275
True,2,100,"('level', 'ram')",2.957637397203598
True,2,100,"('encrypt', 'ram')",3.245750457916974
True,2,100,"('ram', 'wind_size_unl')",2.455953161603381
True,2,100,"('ram', 'threshold')",2.785686277756073
True,2,100,"('compression', 'ram')",1.8418192501161217
True,2,100,"('level', 'wind_size_unl')",2.854337364274844
True,2,100,"('level', 'threshold')",2.7450353512469285
True,2,100,"('level',)",3.788543473475259
True,2,100,"('encrypt', 'level')",3.352837381443267
True,2,100,"('compression', 'level')",2.1098631585579986
True,2,100,"('cores',)",3.631406716513612
True,2,100,"('threshold',)",1.839053446258732
True,2,100,"('cores', 'threshold')",3.2731798435127453
True,2,100,"('cores', 'encrypt')",3.2550173152589887
True,2,100,"('compression', 'encrypt')",1.8955637253115296
True,2,100,"('compression', 'threshold')",1.7269676615323053
True,2,100,"('encrypt',)",1.6685062143447935
True,3,15,"('ram',)",14.847942597314876
True,3,15,"('cores', 'level')",3.2501220396220343
True,3,15,"('level', 'ram')",7.236103663985698
True,3,15,"('level', 'threshold')",7.076243700563031
True,3,15,"('compression', 'level')",4.68106396507871
True,3,15,"('cores', 'ram')",2.609594271741947
True,3,15,"('encrypt', 'ram')",15.157663509459807
True,3,20,"('ram',)",4.9087425013913295
True,3,20,"('cores', 'level')",2.8829649815214182
True,3,20,"('level', 'ram')",6.363984310475317
True,3,20,"('encrypt', 'ram')",8.69013641339986
True,3,20,"('compression', 'ram')",8.84104778042051
True,3,20,"('encrypt', 'level')",16.193790927428278
True,3,20,"('level', 'wind_size_unl')",4.127341936133848
True,3,20,"('level', 'threshold')",4.643256473493466
True,3,20,"('cores', 'ram')",2.7604274597213725
True,3,20,"('cores', 'wind_size_unl')",3.235962366691571
True,3,20,"('compression', 'cores')",2.305500289480284
True,3,20,"('ram', 'wind_size_unl')",3.4604759883575515
True,3,20,"('ram', 'threshold')",5.222470337374881
True,3,20,"('compression', 'level')",2.7761728567290733
True,3,25,"('cores', 'ram')",2.366170735546111
True,3,25,"('cores', 'level')",2.4742269176607845
True,3,25,"('level', 'ram')",7.256721429646588
True,3,25,"('compression', 'ram')",3.0563476335563338
True,3,25,"('level', 'threshold')",5.649507217619667
True,3,25,"('ram',)",4.680225443597506
True,3,25,"('encrypt', 'ram')",4.155341807025355
True,3,25,"('compression', 'level')",2.331158635204782
True,3,25,"('compression', 'cores')",2.2739418930767696
True,3,25,"('cores',)",4.042158966435304
True,3,25,"('encrypt',)",2.61955331850834
True,3,30,"('level',)",4.604138416164321
True,3,30,"('cores', 'ram')",2.3705858522236247
True,3,30,"('compression', 'ram')",3.134483549183791
True,3,30,"('encrypt', 'level')",4.959265091646221
True,3,30,"('level', 'wind_size_unl')",5.33851768888078
True,3,30,"('level', 'threshold')",4.477793734559449
True,3,30,"('compression', 'level')",2.440734380953012
True,3,30,"('ram',)",4.2112259449954506
True,3,30,"('cores', 'level')",2.173716508970675
True,3,30,"('level', 'ram')",5.028377276385259
True,3,30,"('encrypt', 'ram')",4.033909291052018
True,3,30,"('cores',)",3.0148915998379584
True,3,30,"('encrypt',)",2.305356992501832
True,3,35,"('cores', 'ram')",2.481066143503688
True,3,35,"('level', 'ram')",3.2243571573790835
True,3,35,"('level',)",4.661364202242087
True,3,35,"('cores', 'level')",2.450927334596656
True,3,35,"('ram', 'wind_size_unl')",3.979649650493806
True,3,35,"('ram', 'threshold')",2.9980637839598545
True,3,35,"('compression', 'ram')",2.8109722590709043
True,3,35,"('encrypt', 'level')",3.807194745073036
True,3,35,"('level', 'wind_size_unl')",3.749839750552576
True,3,35,"('level', 'threshold')",3.7962605934263705
True,3,35,"('compression', 'level')",2.2449311529017946
True,3,35,"('ram',)",3.880848179468996
True,3,35,"('encrypt', 'ram')",4.014205221646886
True,3,35,"('cores',)",2.924228490770308
True,3,35,"('encrypt',)",2.039339168946217
True,3,40,"('level',)",4.501054774541005
True,3,40,"('cores', 'ram')",2.7108493048281805
True,3,40,"('cores', 'level')",2.6336473260693305
True,3,40,"('level', 'ram')",3.58618475574211
True,3,40,"('ram', 'threshold')",2.841432526450661
True,3,40,"('compression', 'ram')",3.331690161797894
True,3,40,"('encrypt', 'level')",4.514672989267692
True,3,40,"('level', 'wind_size_unl')",4.147072803534744
True,3,40,"('level', 'threshold')",4.302546372529664
True,3,40,"('compression', 'level')",2.3232744532944976
True,3,40,"('ram', 'wind_size_unl')",3.151843838223688
True,3,40,"('ram',)",2.938477938380012
True,3,40,"('cores',)",2.7890261681807536
True,3,40,"('encrypt',)",1.7832440360680206
True,3,45,"('cores', 'ram')",2.529943426832421
True,3,45,"('level', 'ram')",3.361159085289175
True,3,45,"('level',)",4.982228834014821
True,3,45,"('cores', 'level')",2.3769698469895646
True,3,45,"('ram', 'wind_size_unl')",3.270215220771227
True,3,45,"('compression', 'level')",2.171584145036765
True,3,45,"('ram', 'threshold')",2.8280570175716826
True,3,45,"('compression', 'ram')",3.543490318198553
True,3,45,"('ram',)",3.009288232747599
True,3,45,"('cores',)",2.4908462960076
True,3,45,"('encrypt',)",1.7970000163081206
True,3,45,"('encrypt', 'level')",4.763801538533392
True,3,50,"('cores', 'ram')",2.654679073287429
True,3,50,"('cores', 'level')",2.6243687995941887
True,3,50,"('level', 'ram')",3.548958033692968
True,3,50,"('level', 'threshold')",3.5506194866977165
True,3,50,"('compression', 'level')",2.3157604043000384
True,3,50,"('compression', 'ram')",3.0911727130596103
True,3,50,"('level',)",4.852159501385582
True,3,50,"('ram', 'wind_size_unl')",3.020725035515479
True,3,50,"('encrypt', 'level')",5.023217710805287
True,3,50,"('ram',)",2.821202395172508
True,3,50,"('ram', 'threshold')",2.8834087295754296
True,3,55,"('cores', 'ram')",2.5684567215760525
True,3,55,"('level', 'ram')",2.8918214880863027
True,3,55,"('compression', 'ram')",2.910416063619345
True,3,55,"('cores', 'level')",2.406678259225816
True,3,55,"('ram', 'wind_size_unl')",2.879731098956916
True,3,55,"('level', 'wind_size_unl')",2.865977918597624
True,3,55,"('compression', 'level')",2.2190018316018727
True,3,55,"('level',)",5.151347296939354
True,3,55,"('encrypt', 'level')",4.407100273603866
True,3,55,"('encrypt', 'ram')",4.0795164159293975
True,3,55,"('ram',)",3.03381615868716
True,3,55,"('ram', 'threshold')",2.6472517831598146
True,3,60,"('cores', 'ram')",2.664442367251736
True,3,60,"('cores', 'level')",2.5124358283077908
True,3,60,"('level', 'ram')",3.1103712011445435
True,3,60,"('level',)",5.550796731718808
True,3,60,"('encrypt', 'ram')",3.659682115339488
True,3,60,"('ram', 'threshold')",2.797221214278104
True,3,60,"('compression', 'ram')",2.803349355609657
True,3,60,"('level', 'wind_size_unl')",2.923986708102382
True,3,60,"('level', 'threshold')",3.1254033885575887
True,3,60,"('compression', 'level')",2.196562997782856
True,3,60,"('ram', 'wind_size_unl')",2.981877438633956
True,3,60,"('encrypt', 'level')",4.249543435125465
True,3,60,"('ram',)",2.936381454117793
True,3,60,"('cores',)",2.8268349683624283
True,3,65,"('cores', 'ram')",2.7436225029929373
True,3,65,"('cores', 'level')",2.6082452976952086
True,3,65,"('level', 'ram')",3.2752362537359945
True,3,65,"('compression', 'level')",2.334677326741781
True,3,65,"('cores',)",2.977252643257402
True,3,65,"('ram',)",2.8565764521615247
True,3,65,"('level',)",5.470151024196962
True,3,65,"('cores', 'wind_size_unl')",2.37715805516491
True,3,65,"('encrypt', 'ram')",3.45042649238112
True,3,65,"('ram', 'wind_size_unl')",3.0901936467460254
True,3,65,"('ram', 'threshold')",2.8953508451491583
True,3,65,"('compression', 'ram')",2.900576229699189
True,3,65,"('encrypt', 'level')",4.152909390519216
True,3,65,"('level', 'wind_size_unl')",3.0504034727232177
True,3,65,"('level', 'threshold')",3.3272589833104216
True,3,65,"('encrypt', 'wind_size_unl')",3.172720405416346
True,3,65,"('compression', 'encrypt')",2.387164247955579
True,3,65,"('compression', 'threshold')",2.1396469215655265
True,3,70,"('cores', 'ram')",2.843666728943828
True,3,70,"('cores', 'level')",2.777262916151801
True,3,70,"('level', 'ram')",3.300354393254423
True,3,70,"('encrypt', 'ram')",3.3383565411952136
True,3,70,"('compression', 'ram')",2.606618504202383
True,3,70,"('level', 'threshold')",3.3383221309035025
True,3,70,"('compression', 'level')",2.257313720758111
True,3,70,"('level',)",5.601444265191151
True,3,70,"('ram', 'threshold')",2.77321932981805
True,3,70,"('encrypt', 'level')",4.185815713068756
True,3,70,"('level', 'wind_size_unl')",3.172779379404199
True,3,70,"('ram', 'wind_size_unl')",3.0590498776826145
True,3,70,"('cores',)",2.921175473676064
True,3,70,"('ram',)",2.817435976019775
True,3,70,"('encrypt',)",1.7781135683754878
True,3,75,"('cores', 'ram')",2.9760969886198625
True,3,75,"('level', 'ram')",3.4774364734506897
True,3,75,"('level',)",5.0033183206012914
True,3,75,"('cores', 'level')",2.7385777188046423
True,3,75,"('encrypt', 'ram')",3.1957986908391427
True,3,75,"('ram', 'wind_size_unl')",2.839426035954836
True,3,75,"('ram', 'threshold')",2.676998349781712
True,3,75,"('compression', 'ram')",2.385282150034354
True,3,75,"('encrypt', 'level')",4.003004005069886
True,3,75,"('level', 'wind_size_unl')",3.2788650802997026
True,3,75,"('level', 'threshold')",3.5195057600925823
True,3,75,"('compression', 'level')",2.2585700666287702
True,3,75,"('ram',)",2.659409568357074
True,3,75,"('cores',)",3.055595365513338
True,3,75,"('encrypt',)",1.7852009959688178
True,3,75,"('wind_size_unl',)",2.0390815139297387
True,3,75,"('threshold',)",1.927986996945503
True,3,80,"('cores',)",3.1818299014926588
True,3,80,"('level',)",5.009100813839515
True,3,80,"('cores', 'ram')",2.9029602599579896
True,3,80,"('cores', 'level')",2.753934665297711
True,3,80,"('cores', 'encrypt')",2.550797690039356
True,3,80,"('cores', 'wind_size_unl')",2.606557223805981
True,3,80,"('cores', 'threshold')",2.560309442945079
True,3,80,"('compression', 'cores')",2.074297403431563
True,3,80,"('level', 'ram')",3.673707432363085
True,3,80,"('ram', 'wind_size_unl')",2.7785906692514826
True,3,80,"('ram', 'threshold')",2.595197758715177
True,3,80,"('compression', 'ram')",2.2876589897230097
True,3,80,"('encrypt', 'level')",4.159683681063947
True,3,80,"('level', 'wind_size_unl')",3.4807444091208786
True,3,80,"('compression', 'level')",2.3265626632263223
True,3,80,"('encrypt', 'ram')",3.138476576144681
True,3,80,"('ram',)",2.663163957177108
True,3,80,"('level', 'threshold')",3.6963134724240185
True,3,80,"('encrypt',)",1.8849851983389148
True,3,80,"('wind_size_unl',)",2.101750526200145
True,3,80,"('threshold',)",2.0199469700449466
True,3,85,"('cores', 'ram')",2.9673519069187257
True,3,85,"('cores', 'level')",2.789618095449652
True,3,85,"('level', 'ram')",3.753123001570666
True,3,85,"('level',)",4.764217306065071
True,3,85,"('encrypt', 'ram')",3.3300864337803366
True,3,85,"('compression', 'ram')",2.28029905792207
True,3,85,"('level', 'wind_size_unl')",3.5934453107393334
True,3,85,"('level', 'threshold')",3.793388392985313
True,3,85,"('ram', 'wind_size_unl')",2.8870567701377925
True,3,85,"('compression', 'level')",2.3343871773869336
True,3,85,"('cores',)",3.249190986866132
True,3,85,"('ram',)",2.5848497748574464
True,3,85,"('encrypt',)",1.84799569786522
True,3,85,"('encrypt', 'level')",4.2128826564745525
True,3,85,"('ram', 'threshold')",2.662250899163027
True,3,85,"('threshold',)",2.0191388241608275
True,3,85,"('wind_size_unl',)",1.9830063269153904
True,3,90,"('ram',)",2.6282378988214745
True,3,90,"('cores', 'ram')",3.134535692333289
True,3,90,"('cores', 'threshold')",2.668421856841604
True,3,90,"('compression', 'cores')",2.128238701799872
True,3,90,"('level', 'ram')",3.678193427143266
True,3,90,"('encrypt', 'ram')",3.463813606433108
True,3,90,"('compression', 'ram')",2.385434079930412
True,3,90,"('level', 'threshold')",3.6773860600619743
True,3,90,"('compression', 'level')",2.256003242628009
True,3,90,"('level',)",4.624544766517893
True,3,90,"('cores', 'level')",2.765773474452238
True,3,90,"('cores', 'wind_size_unl')",2.8019309659079568
True,3,90,"('ram', 'wind_size_unl')",3.074842617386897
True,3,90,"('level', 'wind_size_unl')",3.5337349916536835
True,3,90,"('encrypt', 'level')",4.114461904172555
True,3,90,"('cores',)",3.1486577458642047
True,3,90,"('encrypt',)",1.8485189128912656
True,3,90,"('ram', 'threshold')",2.8263544894261834
True,3,90,"('wind_size_unl',)",1.9508286962171093
True,3,90,"('threshold',)",2.036190011349138
True,3,95,"('ram',)",2.612454725044407
True,3,95,"('cores', 'ram')",3.054797547506272
True,3,95,"('cores', 'level')",2.700027005164144
True,3,95,"('level', 'ram')",3.7546837431160127
True,3,95,"('encrypt', 'ram')",3.515196102532797
True,3,95,"('compression', 'ram')",2.2653020757730054
True,3,95,"('level', 'threshold')",3.738808755314128
True,3,95,"('compression', 'level')",2.23109921125699
True,3,95,"('level',)",4.345976487209107
True,3,95,"('cores', 'wind_size_unl')",2.712401845457891
