is_active,repetition,iteration,feature,vif
True,0,15,"('ref', 'threads')",13.689591388131138
True,0,15,"('rc_lookahead', 'threads')",6.203199466612986
True,0,15,"('rc_lookahead', 'ref')",9.037272410065151
True,0,15,"('no_mbtree', 'rc_lookahead')",7.94779092754218
True,0,15,"('no_fast_pskip', 'rc_lookahead')",2.928512713106864
True,0,15,"('no_deblock', 'rc_lookahead')",5.839739586349082
True,0,15,"('no_mixed_refs', 'rc_lookahead')",4.227959498444288
True,0,15,"('ref',)",3.200618270888609
True,0,15,"('no_cabac', 'ref')",3.5337495546447952
True,0,20,"('rc_lookahead', 'threads')",7.224533096004666
True,0,20,"('rc_lookahead', 'ref')",7.164378347678574
True,0,20,"('ref', 'threads')",3.1520194450374035
True,0,20,"('no_8x8dct', 'rc_lookahead')",12.220434011715788
True,0,20,"('no_cabac', 'rc_lookahead')",3.074014640027704
True,0,20,"('no_fast_pskip', 'rc_lookahead')",2.4251397706701403
True,0,20,"('no_mbtree', 'rc_lookahead')",4.689780358285037
True,0,20,"('rc_lookahead',)",2.334025259385303
True,0,20,"('no_mbtree', 'ref')",3.613467799861029
True,0,20,"('no_deblock', 'rc_lookahead')",4.40230118833463
True,0,20,"('no_mixed_refs', 'rc_lookahead')",4.417304816872113
True,0,20,"('ref',)",3.575710246556272
True,0,20,"('no_deblock', 'ref')",3.104485781312932
True,0,25,"('rc_lookahead', 'threads')",4.866352401741429
True,0,25,"('rc_lookahead', 'ref')",6.41214110768348
True,0,25,"('ref', 'threads')",3.145061942612132
True,0,25,"('no_fast_pskip', 'rc_lookahead')",2.666500198025368
True,0,25,"('ref',)",2.918065549724146
True,0,25,"('rc_lookahead',)",2.446344937406384
True,0,25,"('no_cabac', 'ref')",4.361364751494144
True,0,25,"('no_8x8dct', 'rc_lookahead')",9.42716056653628
True,0,25,"('no_mbtree', 'rc_lookahead')",5.878451705967648
True,0,25,"('no_mixed_refs', 'rc_lookahead')",4.316045316476879
True,0,25,"('no_deblock', 'rc_lookahead')",3.040070250092241
True,0,25,"('no_cabac', 'rc_lookahead')",4.037386613432102
True,0,30,"('rc_lookahead', 'threads')",4.670671641450496
True,0,30,"('rc_lookahead', 'ref')",6.076303951180295
True,0,30,"('no_8x8dct', 'rc_lookahead')",7.992093432242816
True,0,30,"('no_mbtree', 'rc_lookahead')",6.447699598512492
True,0,30,"('no_fast_pskip', 'rc_lookahead')",3.1657873228584843
True,0,30,"('rc_lookahead',)",2.794716062819396
True,0,30,"('ref', 'threads')",2.898748230616416
True,0,30,"('no_mixed_refs', 'rc_lookahead')",3.6095706752908434
True,0,30,"('ref',)",2.271443794020386
True,0,30,"('no_cabac', 'rc_lookahead')",3.8817833065408753
True,0,30,"('no_deblock', 'rc_lookahead')",3.2826859776063104
True,0,35,"('rc_lookahead', 'threads')",4.347232606400064
True,0,35,"('rc_lookahead', 'ref')",4.775952904512375
True,0,35,"('ref', 'threads')",3.1824447109165552
True,0,35,"('no_8x8dct', 'rc_lookahead')",5.8364524460824185
True,0,35,"('no_cabac', 'rc_lookahead')",3.683374297100958
True,0,35,"('no_deblock', 'rc_lookahead')",3.040052586415581
True,0,35,"('no_mbtree', 'rc_lookahead')",7.049030703666529
True,0,35,"('no_fast_pskip', 'rc_lookahead')",2.974012104939844
True,0,35,"('rc_lookahead',)",2.7885089843159103
True,0,35,"('no_mixed_refs', 'rc_lookahead')",3.312500353360249
True,0,35,"('ref',)",2.2715622020812067
True,0,35,"('no_mixed_refs', 'ref')",2.916451127658134
True,0,40,"('threads',)",3.2348279782903155
True,0,40,"('ref',)",2.3394587945350414
True,0,40,"('rc_lookahead',)",2.388693097403252
True,0,40,"('ref', 'threads')",3.036833553362521
True,0,40,"('rc_lookahead', 'threads')",4.432839904551017
True,0,40,"('rc_lookahead', 'ref')",4.93269492910597
True,0,40,"('no_fast_pskip', 'ref')",2.24383034326452
True,0,40,"('no_mixed_refs', 'ref')",2.785882216120741
True,0,40,"('no_8x8dct', 'rc_lookahead')",5.978609817087176
True,0,40,"('no_cabac', 'rc_lookahead')",3.3278060588101344
True,0,40,"('no_deblock', 'rc_lookahead')",3.3813904816582
True,0,40,"('no_mbtree', 'rc_lookahead')",6.474585660502995
True,0,40,"('no_fast_pskip', 'rc_lookahead')",3.2581453453480465
True,0,40,"('no_mixed_refs', 'rc_lookahead')",3.296354108690878
True,0,40,"('no_cabac', 'ref')",3.8879255917422366
True,0,40,"('no_deblock', 'ref')",3.00304420994996
True,0,45,"('threads',)",3.024185048689391
True,0,45,"('ref',)",2.301451633734359
True,0,45,"('rc_lookahead',)",2.4901481943786514
True,0,45,"('ref', 'threads')",2.9712794633808537
True,0,45,"('rc_lookahead', 'threads')",4.409202573705308
True,0,45,"('rc_lookahead', 'ref')",4.877885242540317
True,0,45,"('no_fast_pskip', 'ref')",2.426166288586335
True,0,45,"('no_mixed_refs', 'ref')",2.986012270312887
True,0,45,"('no_8x8dct', 'rc_lookahead')",5.438186745268833
True,0,45,"('no_cabac', 'rc_lookahead')",3.4797541402300283
True,0,45,"('no_deblock', 'rc_lookahead')",3.7365918282969264
True,0,45,"('no_mbtree', 'rc_lookahead')",5.641725525202123
True,0,45,"('no_fast_pskip', 'rc_lookahead')",3.116230347273954
True,0,45,"('no_mixed_refs', 'rc_lookahead')",3.237961276897454
True,0,45,"('no_mbtree', 'ref')",5.14658187102139
True,0,45,"('no_deblock', 'threads')",3.053636091572799
True,0,45,"('no_8x8dct', 'ref')",4.328044237530137
True,0,45,"('no_deblock', 'ref')",3.2550247359625373
True,0,45,"('no_mbtree', 'threads')",4.646535903536911
True,0,50,"('threads',)",2.862117072585741
True,0,50,"('ref',)",2.0939011126426528
True,0,50,"('rc_lookahead',)",2.290951713239953
True,0,50,"('ref', 'threads')",3.174471946670528
True,0,50,"('rc_lookahead', 'threads')",4.055382822118159
True,0,50,"('rc_lookahead', 'ref')",4.387174767901703
True,0,50,"('no_fast_pskip', 'ref')",2.358018749723575
True,0,50,"('no_mixed_refs', 'ref')",3.0931432208970207
True,0,50,"('no_8x8dct', 'rc_lookahead')",4.877206882455022
True,0,50,"('no_cabac', 'rc_lookahead')",3.51424153345371
True,0,50,"('no_deblock', 'rc_lookahead')",3.5403378253815285
True,0,50,"('no_mbtree', 'rc_lookahead')",5.219545074709755
True,0,50,"('no_fast_pskip', 'rc_lookahead')",2.863004633857655
True,0,50,"('no_mixed_refs', 'rc_lookahead')",3.1555084011869377
True,0,50,"('no_cabac', 'threads')",3.159607271862013
True,0,50,"('no_deblock', 'threads')",3.0325810773221105
True,0,50,"('no_mixed_refs', 'threads')",2.583911077682116
True,0,50,"('no_8x8dct', 'ref')",4.158618674940649
True,0,55,"('threads',)",2.5344842736788986
True,0,55,"('ref',)",1.9804658739744376
True,0,55,"('rc_lookahead',)",2.3638920577998577
True,0,55,"('ref', 'threads')",2.698190572516316
True,0,55,"('rc_lookahead', 'threads')",4.223815625369544
True,0,55,"('rc_lookahead', 'ref')",4.624724071733129
True,0,55,"('no_deblock', 'ref')",2.787474609409132
True,0,55,"('no_fast_pskip', 'ref')",2.4483034372384145
True,0,55,"('no_mixed_refs', 'ref')",2.7477489182640493
True,0,55,"('no_8x8dct', 'rc_lookahead')",4.627585577499547
True,0,55,"('no_cabac', 'rc_lookahead')",3.131887727655465
True,0,55,"('no_deblock', 'rc_lookahead')",3.376150275356935
True,0,55,"('no_mbtree', 'rc_lookahead')",4.882603723814507
True,0,55,"('no_fast_pskip', 'rc_lookahead')",2.6990709345029105
True,0,55,"('no_mixed_refs', 'rc_lookahead')",3.171767410860443
True,0,55,"('no_deblock', 'threads')",2.758187786560976
True,0,55,"('no_8x8dct', 'ref')",3.758996538001447
True,0,55,"('no_mbtree', 'threads')",4.079228217455975
True,0,55,"('no_cabac', 'ref')",3.4455872280406137
True,0,60,"('threads',)",2.5594298577273884
True,0,60,"('ref',)",2.062037941485743
True,0,60,"('rc_lookahead',)",2.138800497735432
True,0,60,"('ref', 'threads')",2.529085101686881
True,0,60,"('rc_lookahead', 'threads')",3.888604457496436
True,0,60,"('rc_lookahead', 'ref')",4.534267880829602
True,0,60,"('no_fast_pskip', 'ref')",2.491897443656333
True,0,60,"('no_mixed_refs', 'ref')",2.522050011453236
True,0,60,"('no_8x8dct', 'rc_lookahead')",4.373200813438616
True,0,60,"('no_cabac', 'rc_lookahead')",3.067762607165842
True,0,60,"('no_deblock', 'rc_lookahead')",3.1617520286835057
True,0,60,"('no_mbtree', 'rc_lookahead')",4.5558069978015086
True,0,60,"('no_fast_pskip', 'rc_lookahead')",2.6871856192620216
True,0,60,"('no_mixed_refs', 'rc_lookahead')",2.918515838787455
True,0,60,"('no_mbtree', 'ref')",3.690135361473368
True,0,60,"('no_mbtree', 'threads')",3.6691985862295446
True,0,60,"('no_deblock', 'threads')",2.5826985043598465
True,0,60,"('no_mixed_refs', 'threads')",2.371619347794847
True,0,60,"('no_8x8dct', 'ref')",3.643947430591699
True,0,60,"('no_deblock', 'ref')",2.60269382113187
True,0,65,"('threads',)",2.521940749777275
True,0,65,"('ref',)",2.05102318058368
True,0,65,"('rc_lookahead',)",2.108160283776615
True,0,65,"('ref', 'threads')",2.588678821079196
True,0,65,"('rc_lookahead', 'threads')",4.038888572313064
True,0,65,"('rc_lookahead', 'ref')",4.725968990007867
True,0,65,"('no_cabac', 'ref')",2.770153395341572
True,0,65,"('no_fast_pskip', 'ref')",2.5095737360629413
True,0,65,"('no_mixed_refs', 'ref')",2.603783920311604
True,0,65,"('no_8x8dct', 'rc_lookahead')",3.65336503641288
True,0,65,"('no_cabac', 'rc_lookahead')",3.0184472322618805
True,0,65,"('no_deblock', 'rc_lookahead')",3.1716337602898514
True,0,65,"('no_mbtree', 'rc_lookahead')",4.461332329631328
True,0,65,"('no_fast_pskip', 'rc_lookahead')",2.736285765204764
True,0,65,"('no_mixed_refs', 'rc_lookahead')",2.791061144074744
True,0,65,"('no_mbtree', 'threads')",3.70931735223742
True,0,65,"('no_deblock', 'threads')",2.5321008282373625
True,0,65,"('no_8x8dct', 'ref')",3.59786037948427
True,0,65,"('no_deblock', 'ref')",2.508437724356774
True,0,70,"('threads',)",2.5260298138974053
True,0,70,"('ref',)",2.051428939293406
True,0,70,"('rc_lookahead',)",2.03793277646026
True,0,70,"('ref', 'threads')",2.598996504239179
True,0,70,"('rc_lookahead', 'threads')",3.6878148682328296
True,0,70,"('rc_lookahead', 'ref')",4.315481382502536
True,0,70,"('no_cabac', 'ref')",2.680531810972961
True,0,70,"('no_fast_pskip', 'ref')",2.4888429909919325
True,0,70,"('no_mixed_refs', 'ref')",2.685551949432728
True,0,70,"('no_8x8dct', 'rc_lookahead')",3.459371888744893
True,0,70,"('no_cabac', 'rc_lookahead')",2.986188096090725
True,0,70,"('no_deblock', 'rc_lookahead')",3.1495423089354726
True,0,70,"('no_mbtree', 'rc_lookahead')",3.950113360584877
True,0,70,"('no_fast_pskip', 'rc_lookahead')",2.714056668663441
True,0,70,"('no_mixed_refs', 'rc_lookahead')",2.755146149953057
True,0,70,"('no_deblock', 'threads')",2.658921891585054
True,0,70,"('no_8x8dct', 'ref')",3.4946297355088105
True,0,70,"('no_deblock', 'ref')",2.5874288086326875
True,0,75,"('ref',)",2.0157813140540672
True,0,75,"('rc_lookahead',)",2.077875959481843
True,0,75,"('ref', 'threads')",2.6573199426907514
True,0,75,"('rc_lookahead', 'threads')",3.7732495879281047
True,0,75,"('rc_lookahead', 'ref')",4.264300789581371
True,0,75,"('no_fast_pskip', 'ref')",2.598455000486441
True,0,75,"('no_8x8dct', 'rc_lookahead')",3.4121336887418763
True,0,75,"('no_mbtree', 'rc_lookahead')",3.959487346409893
True,0,75,"('no_fast_pskip', 'rc_lookahead')",2.737406573380228
True,0,75,"('no_cabac', 'rc_lookahead')",3.093424240902296
True,0,75,"('no_deblock', 'rc_lookahead')",3.330789124282391
True,0,75,"('no_mixed_refs', 'rc_lookahead')",2.798830861726748
True,0,75,"('no_deblock', 'threads')",2.815062912438617
True,0,75,"('no_8x8dct', 'ref')",3.387988711563204
True,0,75,"('no_deblock', 'ref')",2.768879358390329
True,0,75,"('no_mixed_refs', 'ref')",2.722222828659905
True,0,75,"('threads',)",2.481376453964592
True,0,75,"('no_mbtree', 'threads')",3.625857570388849
True,0,75,"('no_fast_pskip', 'threads')",2.683962897782512
True,0,75,"('no_cabac', 'ref')",2.7189749258060387
True,0,80,"('rc_lookahead', 'threads')",3.605480552346569
True,0,80,"('rc_lookahead', 'ref')",4.011776967263897
True,0,80,"('no_8x8dct', 'rc_lookahead')",3.177861544886844
True,0,80,"('no_mbtree', 'rc_lookahead')",3.652980342145513
True,0,80,"('rc_lookahead',)",2.1027042865232057
True,0,80,"('no_fast_pskip', 'rc_lookahead')",2.79429659969253
True,0,80,"('ref',)",1.99390389000563
True,0,80,"('ref', 'threads')",2.556772677611223
True,0,80,"('no_deblock', 'ref')",2.72518923841202
True,0,80,"('no_mixed_refs', 'ref')",2.5935907999395025
True,0,80,"('no_cabac', 'rc_lookahead')",3.15298463695933
True,0,80,"('no_deblock', 'rc_lookahead')",3.2262960085182373
True,0,80,"('no_mixed_refs', 'rc_lookahead')",2.7725245967743657
True,0,80,"('no_fast_pskip', 'ref')",2.523851205855877
True,0,85,"('rc_lookahead', 'threads')",3.382182124814355
True,0,85,"('rc_lookahead', 'ref')",3.81398152863572
True,0,85,"('no_8x8dct', 'rc_lookahead')",3.302368248914445
True,0,85,"('no_mbtree', 'rc_lookahead')",3.65318744212848
True,0,85,"('no_fast_pskip', 'rc_lookahead')",2.80932556217983
True,0,85,"('no_mixed_refs', 'rc_lookahead')",2.8289416983078217
True,0,85,"('rc_lookahead',)",2.091627689901321
True,0,85,"('ref',)",2.0055802995080896
True,0,85,"('ref', 'threads')",2.6277835674216368
True,0,85,"('no_deblock', 'ref')",2.6968519412648013
True,0,85,"('no_mixed_refs', 'ref')",2.733870706929426
True,0,85,"('no_cabac', 'rc_lookahead')",3.11273798545204
True,0,85,"('no_deblock', 'rc_lookahead')",3.075381319928765
True,0,85,"('no_fast_pskip', 'ref')",2.6185909333426483
True,0,90,"('rc_lookahead', 'threads')",3.2385771301609227
True,0,90,"('rc_lookahead', 'ref')",3.765817868700928
True,0,90,"('no_8x8dct', 'rc_lookahead')",3.428362214587702
True,0,90,"('no_mbtree', 'rc_lookahead')",3.6141762554251855
True,0,90,"('no_fast_pskip', 'rc_lookahead')",2.743926666709196
True,0,90,"('rc_lookahead',)",2.068824171592849
True,0,90,"('ref',)",2.0705543456519138
True,0,90,"('ref', 'threads')",2.6962656019160085
True,0,90,"('no_deblock', 'ref')",2.817236220642014
True,0,90,"('no_mixed_refs', 'ref')",2.809912544201747
True,0,90,"('no_cabac', 'rc_lookahead')",3.119881240673812
True,0,90,"('no_deblock', 'rc_lookahead')",3.061016521295956
True,0,90,"('no_mixed_refs', 'rc_lookahead')",2.9389804642735804
True,0,90,"('no_fast_pskip', 'ref')",2.6564368365059385
True,0,95,"('rc_lookahead', 'threads')",3.0693733654743265
True,0,95,"('rc_lookahead', 'ref')",3.596457010353645
True,0,95,"('no_8x8dct', 'rc_lookahead')",3.5040494933090063
True,0,95,"('no_mbtree', 'rc_lookahead')",3.576331894456899
True,0,95,"('no_fast_pskip', 'rc_lookahead')",2.624777355330866
True,0,95,"('rc_lookahead',)",2.00766044325337
True,0,95,"('ref',)",2.0194475928417908
True,0,95,"('ref', 'threads')",2.564861856567933
True,0,95,"('no_deblock', 'ref')",2.70264904447091
True,0,95,"('no_mixed_refs', 'ref')",2.774087748688448
True,0,95,"('no_cabac', 'rc_lookahead')",3.052302174324589
True,0,95,"('no_deblock', 'rc_lookahead')",2.881187867687745
True,0,95,"('no_mixed_refs', 'rc_lookahead')",2.976182810291044
True,0,95,"('no_fast_pskip', 'ref')",2.671980834941912
True,0,100,"('ref',)",2.0325549569180903
True,0,100,"('rc_lookahead',)",1.915090506071688
True,0,100,"('ref', 'threads')",2.636417441662191
True,0,100,"('rc_lookahead', 'threads')",3.0893747554813906
True,0,100,"('rc_lookahead', 'ref')",3.60346345305909
True,0,100,"('no_fast_pskip', 'ref')",2.755723828394084
True,0,100,"('no_8x8dct', 'rc_lookahead')",3.6463070305441057
True,0,100,"('no_cabac', 'rc_lookahead')",3.0613293285304857
True,0,100,"('no_mbtree', 'rc_lookahead')",3.506727436481871
True,0,100,"('no_mixed_refs', 'rc_lookahead')",2.928075868400128
True,0,100,"('no_fast_pskip', 'rc_lookahead')",2.637669726381984
True,0,100,"('no_deblock', 'ref')",2.7301206054401628
True,0,100,"('no_mixed_refs', 'ref')",2.772646990652375
True,0,100,"('no_deblock', 'rc_lookahead')",2.883803267345367
True,1,15,"('rc_lookahead', 'threads')",10.051478202066733
True,1,15,"('rc_lookahead', 'ref')",14.515431728113368
True,1,15,"('no_8x8dct', 'rc_lookahead')",9.955757871451516
True,1,15,"('no_fast_pskip', 'rc_lookahead')",9.833629776144944
True,1,15,"('no_mixed_refs', 'rc_lookahead')",54.23770334928224
True,1,15,"('no_cabac', 'rc_lookahead')",35.13922113709119
True,1,20,"('rc_lookahead', 'threads')",2.974453958637533
True,1,20,"('rc_lookahead', 'ref')",4.100825581484885
True,1,20,"('ref', 'threads')",2.52237123555154
True,1,20,"('no_8x8dct', 'rc_lookahead')",5.265038382980645
True,1,20,"('no_cabac', 'rc_lookahead')",6.291427912570216
True,1,20,"('no_mbtree', 'rc_lookahead')",3.480982280497606
True,1,20,"('no_mixed_refs', 'rc_lookahead')",5.2215270290234805
True,1,20,"('no_fast_pskip', 'rc_lookahead')",3.5751502590772457
True,1,20,"('no_deblock', 'rc_lookahead')",3.619731900440143
True,1,20,"('rc_lookahead',)",3.2802566889224734
True,1,25,"('rc_lookahead',)",3.778995625559605
True,1,25,"('ref', 'threads')",2.2592671765544923
True,1,25,"('rc_lookahead', 'threads')",2.724962643980223
True,1,25,"('rc_lookahead', 'ref')",3.0567389053899414
True,1,25,"('no_deblock', 'rc_lookahead')",3.043797059728625
True,1,25,"('no_mixed_refs', 'rc_lookahead')",4.241105744381251
True,1,25,"('no_8x8dct', 'rc_lookahead')",4.239588162767262
True,1,25,"('no_cabac', 'rc_lookahead')",4.277797001880886
True,1,25,"('no_mbtree', 'rc_lookahead')",2.7382214132626976
True,1,25,"('no_fast_pskip', 'rc_lookahead')",2.828972090317392
True,1,30,"('rc_lookahead',)",3.701473721638446
True,1,30,"('ref', 'threads')",2.7830416910921167
True,1,30,"('rc_lookahead', 'threads')",2.875655422522591
True,1,30,"('rc_lookahead', 'ref')",3.5125963082599085
True,1,30,"('no_cabac', 'rc_lookahead')",3.226352665038224
True,1,30,"('no_deblock', 'rc_lookahead')",3.097159706774493
True,1,30,"('no_mbtree', 'rc_lookahead')",2.8625276802080584
True,1,30,"('no_fast_pskip', 'rc_lookahead')",3.083867161564549
True,1,30,"('no_mixed_refs', 'rc_lookahead')",3.037598972063153
True,1,30,"('no_8x8dct', 'rc_lookahead')",3.7069334855408393
True,1,35,"('rc_lookahead', 'threads')",2.451460924891149
True,1,35,"('rc_lookahead', 'ref')",2.8364885726657363
True,1,35,"('rc_lookahead',)",3.057276271214917
True,1,35,"('ref', 'threads')",2.452956002646705
True,1,35,"('no_8x8dct', 'rc_lookahead')",2.5760270796125684
True,1,35,"('no_cabac', 'rc_lookahead')",2.3410547544175424
True,1,35,"('no_mbtree', 'rc_lookahead')",2.4648418528121265
True,1,35,"('no_fast_pskip', 'rc_lookahead')",2.760056418064581
True,1,35,"('no_mixed_refs', 'rc_lookahead')",3.034674299684564
True,1,40,"('rc_lookahead',)",3.021284258282807
True,1,40,"('rc_lookahead', 'threads')",2.7672992310491744
True,1,40,"('rc_lookahead', 'ref')",3.2083434174588046
True,1,40,"('no_mbtree', 'rc_lookahead')",2.7402749124919383
True,1,40,"('no_mixed_refs', 'rc_lookahead')",3.445792773167478
True,1,40,"('ref', 'threads')",2.65287744611515
True,1,40,"('no_8x8dct', 'rc_lookahead')",2.701869044314008
True,1,40,"('no_cabac', 'rc_lookahead')",2.3330592480595107
True,1,40,"('no_deblock', 'rc_lookahead')",2.9566432603016586
True,1,40,"('no_fast_pskip', 'rc_lookahead')",2.760141122238184
True,1,40,"('no_fast_pskip', 'threads')",3.234295594993051
True,1,40,"('no_8x8dct', 'ref')",3.06983487687066
True,1,40,"('no_deblock', 'ref')",2.6453684694213124
True,1,40,"('no_mbtree', 'ref')",2.920664839997849
True,1,45,"('rc_lookahead', 'threads')",2.7213774369083445
True,1,45,"('rc_lookahead', 'ref')",2.962048390593073
True,1,45,"('ref', 'threads')",3.0722661738750805
True,1,45,"('no_8x8dct', 'rc_lookahead')",2.5316504351330145
True,1,45,"('no_mbtree', 'rc_lookahead')",2.4189817161723344
True,1,45,"('no_fast_pskip', 'rc_lookahead')",2.634621604204511
True,1,45,"('rc_lookahead',)",2.6052500884712684
True,1,45,"('no_mixed_refs', 'rc_lookahead')",3.267237764963721
True,1,45,"('no_cabac', 'rc_lookahead')",2.217785634524989
True,1,45,"('no_8x8dct', 'ref')",3.2276130703370023
True,1,45,"('no_cabac', 'ref')",2.6909205531816216
True,1,45,"('no_deblock', 'ref')",2.4833695205470043
True,1,45,"('no_mixed_refs', 'ref')",3.5891820232101903
True,1,45,"('no_deblock', 'rc_lookahead')",2.6331519606635148
True,1,50,"('rc_lookahead', 'threads')",2.6430209834033347
True,1,50,"('rc_lookahead', 'ref')",2.8306197877419184
True,1,50,"('ref', 'threads')",2.7859600883578337
True,1,50,"('no_8x8dct', 'rc_lookahead')",2.3595852261604406
True,1,50,"('no_mbtree', 'rc_lookahead')",2.335365049802255
True,1,50,"('no_fast_pskip', 'rc_lookahead')",2.4064567237425063
True,1,50,"('rc_lookahead',)",2.552133562334518
True,1,50,"('no_mixed_refs', 'rc_lookahead')",3.270713128838754
True,1,50,"('no_cabac', 'rc_lookahead')",2.207491073748308
True,1,50,"('no_deblock', 'rc_lookahead')",2.6446696552524607
True,1,50,"('ref',)",2.563930594942186
True,1,50,"('no_fast_pskip', 'threads')",3.2202070471118533
True,1,50,"('no_deblock', 'ref')",2.431570997731361
True,1,50,"('no_mbtree', 'ref')",2.7569396042088665
True,1,50,"('no_mixed_refs', 'ref')",3.168773304822115
True,1,55,"('rc_lookahead',)",2.147017748973144
True,1,55,"('ref', 'threads')",2.520376258065718
True,1,55,"('rc_lookahead', 'threads')",2.7279691753856827
True,1,55,"('rc_lookahead', 'ref')",2.984866441305318
True,1,55,"('no_8x8dct', 'rc_lookahead')",2.478153080293527
True,1,55,"('no_mbtree', 'rc_lookahead')",2.311267962725763
True,1,55,"('no_mixed_refs', 'rc_lookahead')",3.582332836506423
True,1,55,"('no_fast_pskip', 'rc_lookahead')",2.4734407808005963
True,1,55,"('no_cabac', 'rc_lookahead')",2.126389207254599
True,1,55,"('ref',)",2.700627705795555
True,1,55,"('no_deblock', 'ref')",2.5409042914744178
True,1,55,"('no_mbtree', 'ref')",2.822950622782535
True,1,55,"('no_fast_pskip', 'ref')",3.15417849800236
True,1,55,"('no_mixed_refs', 'ref')",3.376765811991117
True,1,55,"('no_deblock', 'rc_lookahead')",2.632788213276584
True,1,55,"('no_deblock', 'threads')",2.3570146239775145
True,1,55,"('no_mbtree', 'threads')",2.6763324144172644
True,1,55,"('no_fast_pskip', 'threads')",3.0057181699471345
True,1,55,"('no_mixed_refs', 'threads')",3.6198195707317087
True,1,60,"('rc_lookahead', 'threads')",2.353854545832871
True,1,60,"('rc_lookahead', 'ref')",2.6307482837469376
True,1,60,"('ref', 'threads')",2.581805364761621
True,1,60,"('no_8x8dct', 'rc_lookahead')",2.2817228193465646
True,1,60,"('no_mbtree', 'rc_lookahead')",2.1954125286635424
True,1,60,"('no_fast_pskip', 'rc_lookahead')",2.685964759759658
True,1,60,"('rc_lookahead',)",2.037461498262424
True,1,60,"('ref',)",2.8241424595359788
True,1,60,"('no_deblock', 'ref')",2.511001415536926
True,1,60,"('no_mbtree', 'ref')",2.797469792504904
True,1,60,"('no_fast_pskip', 'ref')",3.408226025915628
True,1,60,"('no_mixed_refs', 'ref')",3.22614727083862
True,1,60,"('no_cabac', 'rc_lookahead')",2.046581270716439
True,1,60,"('no_deblock', 'rc_lookahead')",2.404482318558048
True,1,60,"('no_mixed_refs', 'rc_lookahead')",2.909390730993094
True,1,60,"('no_8x8dct', 'ref')",2.6856770949606354
True,1,60,"('no_deblock', 'threads')",2.3607476243489307
True,1,60,"('no_mbtree', 'threads')",2.734255657778592
True,1,60,"('no_fast_pskip', 'threads')",3.249395755559665
True,1,60,"('no_cabac', 'ref')",2.3491482713482736
True,1,65,"('rc_lookahead', 'threads')",2.3911189404954083
True,1,65,"('rc_lookahead', 'ref')",2.5307858014389004
True,1,65,"('ref', 'threads')",2.5914588981276934
True,1,65,"('no_8x8dct', 'rc_lookahead')",2.211065118081642
True,1,65,"('no_cabac', 'rc_lookahead')",2.03678151905971
True,1,65,"('no_mbtree', 'rc_lookahead')",2.249262731191917
True,1,65,"('no_fast_pskip', 'rc_lookahead')",2.720265285401932
True,1,65,"('rc_lookahead',)",1.953349078025781
True,1,65,"('ref',)",2.6393737355874256
True,1,65,"('no_deblock', 'ref')",2.5938748029957392
True,1,65,"('no_mbtree', 'ref')",2.6775888938841166
True,1,65,"('no_fast_pskip', 'ref')",3.166843997520928
True,1,65,"('no_mixed_refs', 'ref')",3.0186970301934632
True,1,65,"('no_deblock', 'rc_lookahead')",2.4842961867762177
True,1,65,"('no_mixed_refs', 'rc_lookahead')",2.934022196101839
True,1,65,"('no_mixed_refs', 'threads')",3.1031224418745285
True,1,65,"('no_8x8dct', 'ref')",2.516397805338252
True,1,65,"('no_fast_pskip', 'threads')",2.944399728074687
True,1,65,"('no_cabac', 'ref')",2.3413594709725505
True,1,70,"('rc_lookahead', 'threads')",2.479838938268112
True,1,70,"('rc_lookahead', 'ref')",2.602280637211664
True,1,70,"('rc_lookahead',)",1.940148704262529
True,1,70,"('ref', 'threads')",2.6341716419391035
True,1,70,"('no_mbtree', 'ref')",2.568831432879422
True,1,70,"('no_8x8dct', 'rc_lookahead')",2.2421069650329386
True,1,70,"('no_mbtree', 'rc_lookahead')",2.15870432305782
True,1,70,"('no_fast_pskip', 'rc_lookahead')",2.6707156135205663
True,1,70,"('no_mixed_refs', 'rc_lookahead')",2.855983709308149
True,1,70,"('threads',)",3.7257382732728055
True,1,70,"('no_8x8dct', 'threads')",2.419526301185824
True,1,70,"('no_8x8dct', 'ref')",2.4952176595769626
True,1,70,"('no_deblock', 'ref')",2.445007844384026
True,1,70,"('no_cabac', 'rc_lookahead')",2.114466017864552
True,1,70,"('no_deblock', 'rc_lookahead')",2.3835021195193447
True,1,70,"('ref',)",2.5978104895491585
True,1,70,"('no_fast_pskip', 'ref')",3.0622074732465627
True,1,70,"('no_mixed_refs', 'ref')",2.8864797754103204
True,1,70,"('no_mixed_refs', 'threads')",2.8071445657482346
True,1,70,"('no_fast_pskip', 'threads')",2.9007876079425765
True,1,70,"('no_cabac', 'ref')",2.3726946023602333
True,1,75,"('rc_lookahead', 'threads')",2.4498622378829946
True,1,75,"('rc_lookahead', 'ref')",2.6094431603783024
True,1,75,"('ref', 'threads')",2.484943886155144
True,1,75,"('no_8x8dct', 'rc_lookahead')",2.200522764317008
True,1,75,"('no_mbtree', 'rc_lookahead')",2.17409273807465
True,1,75,"('no_fast_pskip', 'rc_lookahead')",2.6766617727281226
True,1,75,"('no_mixed_refs', 'rc_lookahead')",2.8391472702186555
True,1,75,"('rc_lookahead',)",1.883666735277653
True,1,75,"('threads',)",3.569596804434819
True,1,75,"('ref',)",2.6369103406990537
True,1,75,"('no_8x8dct', 'threads')",2.177220554697377
