is_active,repetition,iteration,feature,vif
True,7,65,"('no_mixed_refs', 'ref')",2.913195657887216
True,7,65,"('no_8x8dct', 'rc_lookahead')",3.099789901615439
True,7,65,"('no_cabac', 'rc_lookahead')",4.200240609668208
True,7,65,"('no_deblock', 'rc_lookahead')",3.292264891967675
True,7,65,"('no_mbtree', 'rc_lookahead')",2.9313370945489847
True,7,65,"('no_fast_pskip', 'rc_lookahead')",2.988523986381278
True,7,65,"('no_mixed_refs', 'rc_lookahead')",2.7981268927116822
True,7,65,"('no_deblock', 'threads')",3.08242064794033
True,7,65,"('no_mixed_refs', 'threads')",2.5382150524284253
True,7,65,"('no_cabac', 'ref')",2.9073811851811007
True,7,70,"('threads',)",2.691113380430465
True,7,70,"('ref',)",2.11257191905513
True,7,70,"('rc_lookahead',)",1.7430004371457972
True,7,70,"('ref', 'threads')",2.715310244146553
True,7,70,"('rc_lookahead', 'threads')",3.506487559749766
True,7,70,"('rc_lookahead', 'ref')",3.108184556929136
True,7,70,"('no_8x8dct', 'ref')",2.8314916324844264
True,7,70,"('no_deblock', 'ref')",3.490229549146612
True,7,70,"('no_mbtree', 'ref')",2.44069210087784
True,7,70,"('no_mixed_refs', 'ref')",2.819774995708144
True,7,70,"('no_8x8dct', 'rc_lookahead')",3.0810845643559515
True,7,70,"('no_cabac', 'rc_lookahead')",4.076817592104557
True,7,70,"('no_deblock', 'rc_lookahead')",2.9691390385267624
True,7,70,"('no_mbtree', 'rc_lookahead')",2.7755734209375857
True,7,70,"('no_fast_pskip', 'rc_lookahead')",3.0627120460387265
True,7,70,"('no_mixed_refs', 'rc_lookahead')",2.901793241545511
True,7,70,"('no_mixed_refs', 'threads')",2.637714118876859
True,7,70,"('no_cabac', 'ref')",2.867697008082857
True,7,70,"('no_deblock', 'threads')",2.9142663644952806
True,7,70,"('no_fast_pskip', 'ref')",2.298765650141504
True,7,75,"('threads',)",2.661710934343668
True,7,75,"('ref',)",2.0791557665018106
True,7,75,"('rc_lookahead',)",1.7710448275319677
True,7,75,"('ref', 'threads')",2.7866614990222933
True,7,75,"('rc_lookahead', 'threads')",3.45505933953809
True,7,75,"('rc_lookahead', 'ref')",3.12940486390281
True,7,75,"('no_8x8dct', 'ref')",2.716764064807073
True,7,75,"('no_deblock', 'ref')",3.478811717295415
True,7,75,"('no_mbtree', 'ref')",2.5735196650104286
True,7,75,"('no_mixed_refs', 'ref')",2.763697572378228
True,7,75,"('no_8x8dct', 'rc_lookahead')",2.949509781625948
True,7,75,"('no_cabac', 'rc_lookahead')",3.652877225067845
True,7,75,"('no_deblock', 'rc_lookahead')",2.849299902903339
True,7,75,"('no_mbtree', 'rc_lookahead')",2.8870703837054195
True,7,75,"('no_fast_pskip', 'rc_lookahead')",3.0540453983500515
True,7,75,"('no_mixed_refs', 'rc_lookahead')",2.7827035909275555
True,7,75,"('no_cabac', 'threads')",3.158466164978979
True,7,75,"('no_mixed_refs', 'threads')",2.667536459105221
True,7,75,"('no_cabac', 'ref')",2.615389272831303
True,7,80,"('threads',)",2.7124800837125904
True,7,80,"('ref',)",2.0899261006201817
True,7,80,"('rc_lookahead',)",1.7295474568327969
True,7,80,"('ref', 'threads')",2.5944579549073867
True,7,80,"('rc_lookahead', 'threads')",3.461585373245497
True,7,80,"('rc_lookahead', 'ref')",3.0796446985186225
True,7,80,"('no_deblock', 'ref')",3.394206455144126
True,7,80,"('no_mbtree', 'ref')",2.4370567571045294
True,7,80,"('no_mixed_refs', 'ref')",2.5869278797301285
True,7,80,"('no_8x8dct', 'rc_lookahead')",2.8179404369027843
True,7,80,"('no_cabac', 'rc_lookahead')",3.639321958559514
True,7,80,"('no_deblock', 'rc_lookahead')",2.738682324437528
True,7,80,"('no_mbtree', 'rc_lookahead')",2.7540581068221
True,7,80,"('no_fast_pskip', 'rc_lookahead')",3.1098483464615563
True,7,80,"('no_mixed_refs', 'rc_lookahead')",2.6917529939034104
True,7,80,"('no_8x8dct', 'ref')",2.490689871061202
True,7,80,"('no_mixed_refs', 'threads')",2.5131747042017123
True,7,80,"('no_cabac', 'ref')",2.5786628140416235
True,7,80,"('no_fast_pskip', 'ref')",2.311271133557458
True,7,85,"('threads',)",2.7033396576894684
True,7,85,"('ref',)",2.078272288029391
True,7,85,"('rc_lookahead',)",1.7219481485912358
True,7,85,"('ref', 'threads')",2.6043998125661467
True,7,85,"('rc_lookahead', 'threads')",3.366199197470624
True,7,85,"('rc_lookahead', 'ref')",3.117339564091264
True,7,85,"('no_deblock', 'ref')",3.280727599408789
True,7,85,"('no_mbtree', 'ref')",2.4668540686113376
True,7,85,"('no_mixed_refs', 'ref')",2.695490237992927
True,7,85,"('no_8x8dct', 'rc_lookahead')",2.7711090397875777
True,7,85,"('no_cabac', 'rc_lookahead')",3.3973945679706765
True,7,85,"('no_deblock', 'rc_lookahead')",2.6936209014772152
True,7,85,"('no_fast_pskip', 'rc_lookahead')",3.137609866660875
True,7,85,"('no_mixed_refs', 'rc_lookahead')",2.6948111538555937
True,7,85,"('no_mbtree', 'rc_lookahead')",2.751309803284779
True,7,85,"('no_8x8dct', 'ref')",2.549050454881809
True,7,85,"('no_deblock', 'threads')",2.83807885289806
True,7,85,"('no_mbtree', 'threads')",2.4618189869737166
True,7,85,"('no_cabac', 'ref')",2.4224406311122566
True,7,85,"('no_fast_pskip', 'ref')",2.349955744529078
True,7,90,"('threads',)",2.4501324174951304
True,7,90,"('ref',)",2.181555333382937
True,7,90,"('rc_lookahead',)",1.715545448575713
True,7,90,"('ref', 'threads')",2.8213002164974723
True,7,90,"('rc_lookahead', 'threads')",2.9408818513083186
True,7,90,"('no_mbtree', 'threads')",2.456499082642724
True,7,90,"('rc_lookahead', 'ref')",3.00124905769802
True,7,90,"('no_8x8dct', 'ref')",2.610775790853749
True,7,90,"('no_cabac', 'ref')",2.4956330079157016
True,7,90,"('no_deblock', 'ref')",3.429665756222388
True,7,90,"('no_mbtree', 'ref')",2.594148140084203
True,7,90,"('no_mixed_refs', 'ref')",2.792155643918984
True,7,90,"('no_8x8dct', 'rc_lookahead')",2.5093250160651466
True,7,90,"('no_cabac', 'rc_lookahead')",3.441373217243928
True,7,90,"('no_deblock', 'rc_lookahead')",2.560453569272173
True,7,90,"('no_mbtree', 'rc_lookahead')",2.5711577105405703
True,7,90,"('no_fast_pskip', 'rc_lookahead')",2.867255079827697
True,7,90,"('no_mixed_refs', 'rc_lookahead')",2.628771823970017
True,7,90,"('no_deblock', 'threads')",2.8594187381023093
True,7,90,"('no_mixed_refs', 'threads')",2.523903603092572
True,7,90,"('no_fast_pskip', 'ref')",2.4459219330719235
True,7,95,"('threads',)",2.3660610188289186
True,7,95,"('ref',)",2.1671572553495344
True,7,95,"('rc_lookahead',)",1.691985002608648
True,7,95,"('ref', 'threads')",2.8795114156381136
True,7,95,"('rc_lookahead', 'threads')",2.690282313616672
True,7,95,"('no_mbtree', 'threads')",2.566401990294666
True,7,95,"('rc_lookahead', 'ref')",2.819279535345979
True,7,95,"('no_8x8dct', 'ref')",2.569377979690923
True,7,95,"('no_cabac', 'ref')",2.486041484617859
True,7,95,"('no_deblock', 'ref')",3.4675106378449985
True,7,95,"('no_mbtree', 'ref')",2.6818832372302897
True,7,95,"('no_mixed_refs', 'ref')",2.916634064227967
True,7,95,"('no_8x8dct', 'rc_lookahead')",2.313139332209301
True,7,95,"('no_cabac', 'rc_lookahead')",3.256368021382768
True,7,95,"('no_deblock', 'rc_lookahead')",2.617792484858532
True,7,95,"('no_mbtree', 'rc_lookahead')",2.6040237158161017
True,7,95,"('no_fast_pskip', 'rc_lookahead')",2.7320604979689627
True,7,95,"('no_mixed_refs', 'rc_lookahead')",2.702091473273461
True,7,95,"('no_deblock', 'threads')",2.91648703790992
True,7,95,"('no_mixed_refs', 'threads')",2.6222944527541183
True,7,95,"('no_fast_pskip', 'ref')",2.477551038793264
True,7,100,"('threads',)",2.309454881017888
True,7,100,"('ref',)",2.13866516155502
True,7,100,"('rc_lookahead',)",1.695028248303895
True,7,100,"('ref', 'threads')",2.893430692429616
True,7,100,"('rc_lookahead', 'threads')",2.6343781474463563
True,7,100,"('no_mbtree', 'threads')",2.537635039947689
True,7,100,"('rc_lookahead', 'ref')",2.877303716722893
True,7,100,"('no_8x8dct', 'ref')",2.5979765821688074
True,7,100,"('no_cabac', 'ref')",2.4507348733194165
True,7,100,"('no_deblock', 'ref')",3.251828294890177
True,7,100,"('no_mbtree', 'ref')",2.6902184838190912
True,7,100,"('no_mixed_refs', 'ref')",2.9311561776628543
True,7,100,"('no_8x8dct', 'rc_lookahead')",2.3274653850854894
True,7,100,"('no_cabac', 'rc_lookahead')",3.010782050262146
True,7,100,"('no_deblock', 'rc_lookahead')",2.587353621004812
True,7,100,"('no_mbtree', 'rc_lookahead')",2.533693138216905
True,7,100,"('no_fast_pskip', 'rc_lookahead')",2.701936277480712
True,7,100,"('no_mixed_refs', 'rc_lookahead')",2.708900426898845
True,7,100,"('no_fast_pskip', 'ref')",2.477750978168342
True,7,100,"('no_deblock', 'threads')",2.740502121394781
True,7,100,"('no_mixed_refs', 'threads')",2.584706828944889
True,8,15,"('rc_lookahead', 'threads')",17.50546946313936
True,8,15,"('rc_lookahead', 'ref')",27.4183266932271
True,8,15,"('no_fast_pskip', 'rc_lookahead')",4.458550253792414
True,8,20,"('rc_lookahead', 'threads')",6.801405238653189
True,8,20,"('rc_lookahead', 'ref')",5.409343381148188
True,8,20,"('ref', 'threads')",11.492577242476935
True,8,20,"('no_fast_pskip', 'rc_lookahead')",2.783567657099288
True,8,20,"('rc_lookahead',)",6.17306249114001
True,8,20,"('no_mbtree', 'rc_lookahead')",3.1873562766942203
True,8,25,"('rc_lookahead', 'threads')",4.29601037473462
True,8,25,"('rc_lookahead', 'ref')",4.242195253258995
True,8,25,"('no_fast_pskip', 'rc_lookahead')",3.289444748502626
True,8,25,"('ref', 'threads')",5.478188792409137
True,8,25,"('rc_lookahead',)",4.934866788580695
True,8,25,"('no_mbtree', 'rc_lookahead')",3.820487896919764
True,8,25,"('no_8x8dct', 'rc_lookahead')",3.233020046967077
True,8,25,"('no_cabac', 'rc_lookahead')",4.153416649124583
True,8,25,"('no_mixed_refs', 'rc_lookahead')",5.065945446353824
True,8,30,"('rc_lookahead', 'threads')",5.060850074927427
True,8,30,"('rc_lookahead', 'ref')",5.261610047331693
True,8,30,"('ref', 'threads')",4.251379235483129
True,8,30,"('no_fast_pskip', 'rc_lookahead')",3.3189883252703627
True,8,30,"('rc_lookahead',)",2.938975309821664
True,8,30,"('no_mbtree', 'rc_lookahead')",3.410509925546816
True,8,30,"('ref',)",3.8796425791762337
True,8,30,"('no_deblock', 'ref')",3.671728530062898
True,8,30,"('no_mbtree', 'ref')",2.6718294434506227
True,8,30,"('no_fast_pskip', 'ref')",2.5883152314926035
True,8,30,"('no_mixed_refs', 'ref')",3.641172832825805
True,8,30,"('no_8x8dct', 'rc_lookahead')",2.9065183520425024
True,8,30,"('no_cabac', 'rc_lookahead')",4.1510904458222
True,8,30,"('no_deblock', 'rc_lookahead')",4.630553279418638
True,8,30,"('no_mixed_refs', 'rc_lookahead')",3.6634010813136033
True,8,30,"('no_8x8dct', 'ref')",2.9230025132984583
True,8,30,"('no_cabac', 'ref')",4.096532744512606
True,8,35,"('rc_lookahead', 'threads')",3.523522977449247
True,8,35,"('rc_lookahead', 'ref')",3.948449559592817
True,8,35,"('rc_lookahead',)",2.128429849981497
True,8,35,"('ref', 'threads')",3.977208736945812
True,8,35,"('no_8x8dct', 'rc_lookahead')",2.365288731216705
True,8,35,"('no_mbtree', 'rc_lookahead')",3.111007056097415
True,8,35,"('no_deblock', 'ref')",3.4670649236149536
True,8,35,"('no_cabac', 'rc_lookahead')",3.405470259196842
True,8,35,"('no_fast_pskip', 'rc_lookahead')",2.9697856919574748
True,8,35,"('no_mixed_refs', 'rc_lookahead')",3.4579317022184464
True,8,35,"('no_deblock', 'rc_lookahead')",3.326260328043578
True,8,35,"('ref',)",3.5743367641700226
True,8,35,"('no_mbtree', 'ref')",2.962225186473558
True,8,35,"('no_mixed_refs', 'ref')",3.860862195487137
True,8,35,"('no_fast_pskip', 'ref')",2.7539441007363035
True,8,40,"('ref',)",3.296421034467313
True,8,40,"('ref', 'threads')",3.51577380216368
True,8,40,"('rc_lookahead', 'threads')",3.321010485169914
True,8,40,"('rc_lookahead', 'ref')",3.831695818892628
True,8,40,"('no_deblock', 'ref')",2.9480318434729607
True,8,40,"('no_mbtree', 'ref')",3.118744655250218
True,8,40,"('no_cabac', 'rc_lookahead')",3.284605328944352
True,8,40,"('no_deblock', 'rc_lookahead')",3.4295164734053256
True,8,40,"('no_fast_pskip', 'rc_lookahead')",2.9473721699667723
True,8,40,"('no_mixed_refs', 'rc_lookahead')",3.1616187054509526
True,8,40,"('rc_lookahead',)",1.9777218769919505
True,8,40,"('no_8x8dct', 'rc_lookahead')",2.4516836570477603
True,8,40,"('no_mbtree', 'rc_lookahead')",3.01923233374787
True,8,45,"('ref',)",2.6173039650115437
True,8,45,"('rc_lookahead',)",2.044084268264529
True,8,45,"('ref', 'threads')",3.5216483893509745
True,8,45,"('rc_lookahead', 'threads')",3.3474196652976347
True,8,45,"('rc_lookahead', 'ref')",3.8033516539230847
True,8,45,"('no_deblock', 'ref')",3.08126793298232
True,8,45,"('no_mbtree', 'ref')",2.89795133316298
True,8,45,"('no_8x8dct', 'rc_lookahead')",2.5366309912584186
True,8,45,"('no_cabac', 'rc_lookahead')",3.06295602180558
True,8,45,"('no_mbtree', 'rc_lookahead')",2.658667346628446
True,8,45,"('no_fast_pskip', 'rc_lookahead')",2.7866366040228083
True,8,45,"('no_mixed_refs', 'rc_lookahead')",3.3742154632670043
True,8,45,"('no_fast_pskip', 'ref')",2.846269091131538
True,8,45,"('no_deblock', 'rc_lookahead')",3.2647719688894674
True,8,45,"('no_mixed_refs', 'ref')",3.7412560797180654
True,8,50,"('rc_lookahead', 'threads')",3.5474145773492487
True,8,50,"('rc_lookahead', 'ref')",3.915776353040007
True,8,50,"('no_fast_pskip', 'rc_lookahead')",2.8652492067720727
True,8,50,"('rc_lookahead',)",1.954120435809936
True,8,50,"('ref', 'threads')",3.476154927922995
True,8,50,"('no_8x8dct', 'ref')",2.7618397430456585
True,8,50,"('no_deblock', 'ref')",3.149549238014049
True,8,50,"('no_mbtree', 'ref')",3.3203716809884933
True,8,50,"('no_8x8dct', 'rc_lookahead')",2.497057214876909
True,8,50,"('no_cabac', 'rc_lookahead')",3.116377534032201
True,8,50,"('no_deblock', 'rc_lookahead')",3.066618664490843
True,8,50,"('no_mbtree', 'rc_lookahead')",2.9845919906343057
True,8,50,"('no_mixed_refs', 'rc_lookahead')",3.4004325392289
True,8,50,"('ref',)",2.429190928302658
True,8,50,"('no_fast_pskip', 'ref')",3.0178790065945944
True,8,50,"('no_mixed_refs', 'ref')",3.625092432000968
True,8,55,"('threads',)",2.9648206274845674
True,8,55,"('ref',)",2.4203620745842644
True,8,55,"('rc_lookahead',)",2.1230061163949783
True,8,55,"('ref', 'threads')",3.5751885534034056
True,8,55,"('rc_lookahead', 'threads')",3.163969462586093
True,8,55,"('no_8x8dct', 'threads')",2.9597827935362795
True,8,55,"('no_cabac', 'threads')",3.279831742229264
True,8,55,"('rc_lookahead', 'ref')",3.5177013669596
True,8,55,"('no_deblock', 'ref')",3.167710745155258
True,8,55,"('no_mbtree', 'ref')",3.3298558140359065
True,8,55,"('no_mixed_refs', 'ref')",3.3747973261337303
True,8,55,"('no_deblock', 'rc_lookahead')",2.9651186594806807
True,8,55,"('no_mbtree', 'rc_lookahead')",2.649628853175992
True,8,55,"('no_mixed_refs', 'rc_lookahead')",3.069108054269752
True,8,55,"('no_8x8dct', 'ref')",2.9969254503203007
True,8,55,"('no_8x8dct', 'rc_lookahead')",2.558966542081956
True,8,55,"('no_cabac', 'rc_lookahead')",2.7679109860734554
True,8,55,"('no_fast_pskip', 'rc_lookahead')",2.7761586306110573
True,8,55,"('no_fast_pskip', 'ref')",3.0452706035273835
True,8,55,"('no_deblock', 'threads')",2.801663072113507
True,8,60,"('threads',)",2.972026552824083
True,8,60,"('ref',)",2.3900113982092392
True,8,60,"('rc_lookahead',)",2.052959971576322
True,8,60,"('ref', 'threads')",3.4520499525460653
True,8,60,"('rc_lookahead', 'threads')",3.111198831806594
True,8,60,"('no_8x8dct', 'threads')",2.944704680432998
True,8,60,"('no_cabac', 'threads')",2.9665311484328685
True,8,60,"('rc_lookahead', 'ref')",3.395753913220484
True,8,60,"('no_deblock', 'ref')",3.227324810375304
True,8,60,"('no_mbtree', 'ref')",3.104205127381784
True,8,60,"('no_mixed_refs', 'ref')",3.4370980849617663
True,8,60,"('no_cabac', 'rc_lookahead')",2.539193826298676
True,8,60,"('no_deblock', 'rc_lookahead')",2.778342996751087
True,8,60,"('no_mbtree', 'rc_lookahead')",2.637681209971255
True,8,60,"('no_mixed_refs', 'rc_lookahead')",2.9369806218876504
True,8,60,"('no_8x8dct', 'rc_lookahead')",2.674414757969831
True,8,60,"('no_fast_pskip', 'rc_lookahead')",2.6887804996194182
True,8,60,"('no_fast_pskip', 'ref')",3.1387088949126114
True,8,60,"('no_8x8dct', 'ref')",3.018664266611184
True,8,60,"('no_deblock', 'threads')",2.8414254297828765
True,8,65,"('threads',)",2.922706463058559
True,8,65,"('ref',)",2.376202074036479
True,8,65,"('rc_lookahead',)",2.0596683017443453
True,8,65,"('ref', 'threads')",3.585907264430769
True,8,65,"('rc_lookahead', 'threads')",3.158386553803608
True,8,65,"('no_8x8dct', 'threads')",3.041387804841768
True,8,65,"('no_cabac', 'threads')",3.06230870642551
True,8,65,"('rc_lookahead', 'ref')",3.337555428052404
True,8,65,"('no_deblock', 'ref')",3.3604385556944774
True,8,65,"('no_mbtree', 'ref')",3.241376724298674
True,8,65,"('no_mixed_refs', 'ref')",3.456164332560808
True,8,65,"('no_deblock', 'rc_lookahead')",2.789939043167806
True,8,65,"('no_mbtree', 'rc_lookahead')",2.8352749257297525
True,8,65,"('no_fast_pskip', 'rc_lookahead')",2.8030421089768454
True,8,65,"('no_mixed_refs', 'rc_lookahead')",2.8978955983273957
True,8,65,"('no_8x8dct', 'rc_lookahead')",2.831376304545194
True,8,65,"('no_fast_pskip', 'ref')",3.415475080196435
True,8,65,"('no_cabac', 'rc_lookahead')",2.6327307064298755
True,8,65,"('no_8x8dct', 'ref')",3.132345098501407
True,8,65,"('no_deblock', 'threads')",2.9877734051742797
True,8,65,"('no_mixed_refs', 'threads')",3.095860331306178
True,8,70,"('threads',)",2.9464319019863856
True,8,70,"('ref',)",2.475542791889558
True,8,70,"('rc_lookahead',)",2.009284406022272
True,8,70,"('ref', 'threads')",3.550077129810255
True,8,70,"('rc_lookahead', 'threads')",3.103265037505121
True,8,70,"('no_8x8dct', 'threads')",2.8020849685401266
True,8,70,"('no_cabac', 'threads')",3.0924233871885844
True,8,70,"('rc_lookahead', 'ref')",2.986982122122156
True,8,70,"('no_8x8dct', 'ref')",2.9000177864542502
True,8,70,"('no_deblock', 'ref')",3.175145039963736
True,8,70,"('no_mbtree', 'ref')",3.1262495326682105
True,8,70,"('no_mixed_refs', 'ref')",3.497561429261478
True,8,70,"('no_8x8dct', 'rc_lookahead')",2.668523184057332
True,8,70,"('no_deblock', 'rc_lookahead')",2.605516481408834
True,8,70,"('no_mbtree', 'rc_lookahead')",2.7813267848439818
True,8,70,"('no_fast_pskip', 'rc_lookahead')",2.8128293697354465
True,8,70,"('no_mixed_refs', 'rc_lookahead')",3.031386816369121
True,8,70,"('no_cabac', 'rc_lookahead')",2.6328598780845343
True,8,70,"('no_fast_pskip', 'ref')",3.3589482121441567
True,8,70,"('no_deblock', 'threads')",3.066096488345325
True,8,70,"('no_mixed_refs', 'threads')",3.22434147786467
True,8,75,"('threads',)",2.948221165397521
True,8,75,"('ref',)",2.36936048954463
True,8,75,"('rc_lookahead',)",2.037981720652064
True,8,75,"('ref', 'threads')",3.784834572796207
True,8,75,"('rc_lookahead', 'threads')",3.33134720686075
True,8,75,"('no_8x8dct', 'threads')",2.958514374106778
True,8,75,"('no_cabac', 'threads')",3.2202452289985017
True,8,75,"('rc_lookahead', 'ref')",3.206643088101201
True,8,75,"('no_8x8dct', 'ref')",3.0644378376570063
True,8,75,"('no_deblock', 'ref')",3.2315326105249382
True,8,75,"('no_mbtree', 'ref')",3.215277823395084
True,8,75,"('no_mixed_refs', 'ref')",3.6258324592883007
True,8,75,"('no_cabac', 'rc_lookahead')",2.7297946285525145
True,8,75,"('no_deblock', 'rc_lookahead')",2.680401037165276
True,8,75,"('no_mbtree', 'rc_lookahead')",2.8305315212834627
True,8,75,"('no_fast_pskip', 'rc_lookahead')",2.8160881353505305
True,8,75,"('no_mixed_refs', 'rc_lookahead')",3.094762470800565
True,8,75,"('no_fast_pskip', 'ref')",3.2817475393521987
True,8,75,"('no_8x8dct', 'rc_lookahead')",2.832246094137228
True,8,75,"('no_fast_pskip', 'threads')",3.1660808238815776
True,8,75,"('no_deblock', 'threads')",3.1981974580628845
True,8,80,"('threads',)",2.9875289862746945
True,8,80,"('ref',)",2.3082691630348284
True,8,80,"('rc_lookahead',)",1.9846596356445207
True,8,80,"('ref', 'threads')",3.765446572635376
True,8,80,"('rc_lookahead', 'threads')",3.171377343179715
True,8,80,"('no_8x8dct', 'threads')",2.726724270277042
True,8,80,"('no_cabac', 'threads')",3.1098508951662214
True,8,80,"('rc_lookahead', 'ref')",3.251242149309367
True,8,80,"('no_deblock', 'ref')",3.122101738952987
True,8,80,"('no_mbtree', 'ref')",3.1813515875407266
True,8,80,"('no_mixed_refs', 'ref')",3.513116931286109
True,8,80,"('no_8x8dct', 'rc_lookahead')",2.634394372949437
True,8,80,"('no_cabac', 'rc_lookahead')",2.5895062455823656
True,8,80,"('no_deblock', 'rc_lookahead')",2.6596846256214755
True,8,80,"('no_mbtree', 'rc_lookahead')",2.8450786337826286
True,8,80,"('no_fast_pskip', 'rc_lookahead')",2.850722284538061
True,8,80,"('no_mixed_refs', 'rc_lookahead')",2.94150269271043
True,8,80,"('no_8x8dct', 'ref')",2.795134443975477
True,8,80,"('no_fast_pskip', 'ref')",3.318971469147628
True,8,80,"('no_deblock', 'threads')",3.124435982954979
True,8,85,"('threads',)",2.852212851017253
True,8,85,"('ref',)",2.3585894758139725
True,8,85,"('rc_lookahead',)",1.98141906203671
True,8,85,"('ref', 'threads')",3.4734078300755726
True,8,85,"('rc_lookahead', 'threads')",3.2705004222416525
True,8,85,"('no_8x8dct', 'threads')",2.6482474105993794
True,8,85,"('no_cabac', 'threads')",2.878431982413552
True,8,85,"('rc_lookahead', 'ref')",3.356508337813448
True,8,85,"('no_8x8dct', 'ref')",2.816526850824078
True,8,85,"('no_deblock', 'ref')",3.0839443483913427
True,8,85,"('no_mbtree', 'ref')",2.94822210843557
True,8,85,"('no_mixed_refs', 'ref')",3.316886417471612
True,8,85,"('no_8x8dct', 'rc_lookahead')",2.7106487829046766
True,8,85,"('no_cabac', 'rc_lookahead')",2.6328988750828373
True,8,85,"('no_deblock', 'rc_lookahead')",2.729849578006701
True,8,85,"('no_mbtree', 'rc_lookahead')",2.7431173121395185
True,8,85,"('no_fast_pskip', 'rc_lookahead')",2.9325353896070507
True,8,85,"('no_mixed_refs', 'rc_lookahead')",2.899825455202868
True,8,85,"('no_fast_pskip', 'ref')",3.2311051050388016
True,8,85,"('no_fast_pskip', 'threads')",3.207033946895315
True,8,85,"('no_deblock', 'threads')",2.980045592490241
True,8,90,"('threads',)",2.864514086294284
True,8,90,"('ref',)",2.3757358982777594
True,8,90,"('rc_lookahead',)",1.9593815509705617
True,8,90,"('ref', 'threads')",3.5345558076656247
True,8,90,"('rc_lookahead', 'threads')",3.300579445341306
True,8,90,"('no_cabac', 'threads')",2.911755448591226
True,8,90,"('rc_lookahead', 'ref')",3.4194538192802457
True,8,90,"('no_8x8dct', 'ref')",2.7941575953851405
True,8,90,"('no_deblock', 'ref')",3.14761451416056
True,8,90,"('no_mbtree', 'ref')",2.9376703152894144
True,8,90,"('no_mixed_refs', 'ref')",3.3130448656976488
True,8,90,"('no_8x8dct', 'rc_lookahead')",2.683356740635048
True,8,90,"('no_cabac', 'rc_lookahead')",2.678712058909261
True,8,90,"('no_deblock', 'rc_lookahead')",2.786921002859639
True,8,90,"('no_mbtree', 'rc_lookahead')",2.815856959516249
True,8,90,"('no_fast_pskip', 'rc_lookahead')",2.89709084443551
True,8,90,"('no_mixed_refs', 'rc_lookahead')",2.925182734776913
True,8,90,"('no_8x8dct', 'threads')",2.6050754465882955
True,8,90,"('no_fast_pskip', 'ref')",3.063537789360884
True,8,90,"('no_deblock', 'threads')",3.0247378971606698
True,8,90,"('no_fast_pskip', 'threads')",3.0635761458550013
True,8,90,"('no_cabac', 'ref')",3.1628073231982343
True,8,95,"('threads',)",2.7853617352758557
True,8,95,"('ref',)",2.3481322564143863
True,8,95,"('rc_lookahead',)",1.8588779279832228
True,8,95,"('ref', 'threads')",3.259241395732333
True,8,95,"('rc_lookahead', 'threads')",3.187062701696646
True,8,95,"('no_8x8dct', 'threads')",2.5815152742114504
True,8,95,"('no_cabac', 'threads')",2.830248734728457
True,8,95,"('rc_lookahead', 'ref')",3.265165491109094
True,8,95,"('no_8x8dct', 'ref')",2.769744645136225
True,8,95,"('no_deblock', 'ref')",3.161028114847208
True,8,95,"('no_mbtree', 'ref')",2.829845638825268
True,8,95,"('no_mixed_refs', 'ref')",3.252950048336234
True,8,95,"('no_8x8dct', 'rc_lookahead')",2.5876465907221924
True,8,95,"('no_cabac', 'rc_lookahead')",2.590941218955016
True,8,95,"('no_deblock', 'rc_lookahead')",2.827321945958496
True,8,95,"('no_mbtree', 'rc_lookahead')",2.779377918087566
True,8,95,"('no_fast_pskip', 'rc_lookahead')",2.851657050988228
True,8,95,"('no_mixed_refs', 'rc_lookahead')",2.85737518451352
True,8,95,"('no_mbtree', 'threads')",3.079672613302359
True,8,95,"('no_fast_pskip', 'ref')",3.062854752693433
True,8,95,"('no_fast_pskip', 'threads')",2.932084107367281
True,8,95,"('no_deblock', 'threads')",2.9333111968551413
True,8,100,"('threads',)",2.699535005162212
True,8,100,"('ref',)",2.3808281128445024
True,8,100,"('rc_lookahead',)",1.8018498423809024
True,8,100,"('ref', 'threads')",3.2754163210152454
True,8,100,"('rc_lookahead', 'threads')",3.313754668075481
True,8,100,"('no_cabac', 'threads')",2.627417728579721
True,8,100,"('rc_lookahead', 'ref')",3.481614222655394
True,8,100,"('no_8x8dct', 'ref')",2.8850231975176084
True,8,100,"('no_deblock', 'ref')",3.168575543632056
True,8,100,"('no_mbtree', 'ref')",2.7835519447686097
True,8,100,"('no_mixed_refs', 'ref')",3.2711149292021062
True,8,100,"('no_8x8dct', 'rc_lookahead')",2.716872173447649
True,8,100,"('no_deblock', 'rc_lookahead')",2.916203161346796
True,8,100,"('no_mbtree', 'rc_lookahead')",2.7919206128587564
True,8,100,"('no_fast_pskip', 'rc_lookahead')",2.9061906819040533
True,8,100,"('no_mixed_refs', 'rc_lookahead')",2.941406792669694
True,8,100,"('no_8x8dct', 'threads')",2.6560330790515776
True,8,100,"('no_deblock', 'threads')",2.798969759973445
True,8,100,"('no_mbtree', 'threads')",2.8933959514772494
True,8,100,"('no_cabac', 'ref')",2.839828912872298
True,8,100,"('no_fast_pskip', 'ref')",3.046532537896751
True,8,100,"('no_cabac', 'rc_lookahead')",2.5876452325742694
True,8,100,"('no_mixed_refs', 'threads')",2.850252526982933
True,8,100,"('no_fast_pskip', 'threads')",2.8832652971477595
True,8,100,"('no_mbtree',)",2.452891165582141
True,8,100,"('no_fast_pskip', 'no_mbtree')",2.474489312294411
