is_active,repetition,iteration,feature,vif
True,1,65,"('no_mixed_refs', 'threads')",2.5127199781584
True,1,65,"('rc_lookahead', 'ref')",2.781965526834305
True,1,65,"('no_mbtree', 'ref')",2.3151551637568737
True,1,65,"('no_fast_pskip', 'ref')",3.0723963594581947
True,1,65,"('no_cabac', 'rc_lookahead')",2.456738188478277
True,1,65,"('no_deblock', 'rc_lookahead')",2.448516586049629
True,1,65,"('no_mbtree', 'rc_lookahead')",2.17039484783966
True,1,65,"('no_fast_pskip', 'rc_lookahead')",3.045782260642589
True,1,65,"('no_mixed_refs', 'rc_lookahead')",2.483193325751307
True,1,65,"('no_8x8dct', 'rc_lookahead')",2.436955209355273
True,1,65,"('no_cabac', 'ref')",2.6943722547762468
True,1,65,"('no_mixed_refs', 'ref')",2.7549644725546627
True,1,65,"('no_8x8dct', 'ref')",2.7060582245494578
True,1,65,"('no_deblock', 'ref')",2.428618863578479
True,1,65,"('no_mbtree', 'threads')",2.083418560663127
True,1,70,"('threads',)",3.60895697030351
True,1,70,"('ref',)",2.3809266374294853
True,1,70,"('ref', 'threads')",2.785582201797152
True,1,70,"('rc_lookahead', 'threads')",2.649113413372455
True,1,70,"('no_mixed_refs', 'threads')",2.4515166966973023
True,1,70,"('rc_lookahead', 'ref')",2.812790032365633
True,1,70,"('no_mbtree', 'ref')",2.3523475841716337
True,1,70,"('no_fast_pskip', 'ref')",2.983782442487479
True,1,70,"('no_8x8dct', 'rc_lookahead')",2.443813378971839
True,1,70,"('no_cabac', 'rc_lookahead')",2.464797133893476
True,1,70,"('no_deblock', 'rc_lookahead')",2.4085141718731533
True,1,70,"('no_mbtree', 'rc_lookahead')",2.156677325786569
True,1,70,"('no_fast_pskip', 'rc_lookahead')",2.8899849985576203
True,1,70,"('no_mixed_refs', 'rc_lookahead')",2.4362217101771764
True,1,70,"('rc_lookahead',)",1.6488341970400064
True,1,70,"('no_cabac', 'ref')",2.645289997557532
True,1,70,"('no_8x8dct', 'ref')",2.724726067677242
True,1,70,"('no_deblock', 'ref')",2.3849218874427125
True,1,70,"('no_mixed_refs', 'ref')",2.70297660184182
True,1,75,"('threads',)",3.690073423207585
True,1,75,"('ref',)",2.344864208574703
True,1,75,"('ref', 'threads')",2.6164154279948115
True,1,75,"('rc_lookahead', 'threads')",2.5481451894141296
True,1,75,"('no_mixed_refs', 'threads')",2.3028378133987064
True,1,75,"('rc_lookahead', 'ref')",2.617818030814992
True,1,75,"('no_mbtree', 'ref')",2.321219762043292
True,1,75,"('no_fast_pskip', 'ref')",2.878232984028254
True,1,75,"('no_8x8dct', 'rc_lookahead')",2.33827081572846
True,1,75,"('no_cabac', 'rc_lookahead')",2.36396107811362
True,1,75,"('no_deblock', 'rc_lookahead')",2.343209718593729
True,1,75,"('no_mbtree', 'rc_lookahead')",2.1084354479831218
True,1,75,"('no_mixed_refs', 'rc_lookahead')",2.289694726545775
True,1,75,"('rc_lookahead',)",1.604275501268458
True,1,75,"('no_cabac', 'threads')",2.289089686056111
True,1,75,"('no_mbtree', 'threads')",2.127721846859491
True,1,75,"('no_8x8dct', 'ref')",2.562787316940029
True,1,75,"('no_fast_pskip', 'rc_lookahead')",2.9061257423352664
True,1,75,"('no_cabac', 'ref')",2.482463514811706
True,1,75,"('no_mixed_refs', 'ref')",2.487590306111345
True,1,75,"('no_8x8dct', 'threads')",2.1848287198906693
True,1,75,"('no_deblock', 'ref')",2.3429483998350675
True,1,80,"('threads',)",3.381014077816705
True,1,80,"('ref',)",2.343388840899469
True,1,80,"('ref', 'threads')",2.52242891969173
True,1,80,"('rc_lookahead', 'threads')",2.493223288105191
True,1,80,"('no_mixed_refs', 'threads')",2.264797843068805
True,1,80,"('rc_lookahead', 'ref')",2.576984576241133
True,1,80,"('no_mbtree', 'ref')",2.227628845186396
True,1,80,"('no_fast_pskip', 'ref')",2.797492890181499
True,1,80,"('no_8x8dct', 'rc_lookahead')",2.3227355437516244
True,1,80,"('no_cabac', 'rc_lookahead')",2.3136569497734887
True,1,80,"('no_deblock', 'rc_lookahead')",2.3686432381039
True,1,80,"('no_mbtree', 'rc_lookahead')",2.090367773173143
True,1,80,"('no_mixed_refs', 'rc_lookahead')",2.27830682873107
True,1,80,"('rc_lookahead',)",1.5934608744826952
True,1,80,"('no_8x8dct', 'threads')",2.104240684559575
True,1,80,"('no_cabac', 'threads')",2.223096667584893
True,1,80,"('no_mbtree', 'threads')",2.068995902668942
True,1,80,"('no_fast_pskip', 'threads')",2.657442124107003
True,1,80,"('no_8x8dct', 'ref')",2.4731094205045085
True,1,80,"('no_cabac', 'ref')",2.3469666768212014
True,1,80,"('no_deblock', 'ref')",2.3010321383725296
True,1,80,"('no_mixed_refs', 'ref')",2.393232420111102
True,1,80,"('no_fast_pskip', 'rc_lookahead')",2.834183692925044
True,1,85,"('threads',)",3.307053055662468
True,1,85,"('ref',)",2.265296006977812
True,1,85,"('rc_lookahead',)",1.5839493921475096
True,1,85,"('ref', 'threads')",2.59726166089137
True,1,85,"('rc_lookahead', 'threads')",2.5335162505622706
True,1,85,"('no_mixed_refs', 'threads')",2.2893165122112444
True,1,85,"('rc_lookahead', 'ref')",2.600468063543245
True,1,85,"('no_mbtree', 'ref')",2.184517648059824
True,1,85,"('no_fast_pskip', 'ref')",2.746153583994838
True,1,85,"('no_8x8dct', 'rc_lookahead')",2.371085287368189
True,1,85,"('no_cabac', 'rc_lookahead')",2.2973839997670096
True,1,85,"('no_deblock', 'rc_lookahead')",2.3872074486761017
True,1,85,"('no_mbtree', 'rc_lookahead')",2.0574285387715885
True,1,85,"('no_fast_pskip', 'rc_lookahead')",2.6965205460254293
True,1,85,"('no_mixed_refs', 'rc_lookahead')",2.288064422985705
True,1,85,"('no_mixed_refs', 'ref')",2.406561596456451
True,1,85,"('no_8x8dct', 'threads')",2.1854396568650074
True,1,85,"('no_8x8dct', 'ref')",2.576282856617035
True,1,85,"('no_deblock', 'ref')",2.33955589860305
True,1,85,"('no_cabac', 'threads')",2.1894996816770846
True,1,85,"('no_deblock', 'threads')",2.2230902925752787
True,1,85,"('no_mbtree', 'threads')",2.0286956016218047
True,1,85,"('no_cabac', 'ref')",2.320716149641239
True,1,90,"('threads',)",3.215433067104768
True,1,90,"('ref',)",2.31425812173196
True,1,90,"('rc_lookahead',)",1.5860454669210262
True,1,90,"('ref', 'threads')",2.518577091064591
True,1,90,"('rc_lookahead', 'threads')",2.5030696156754573
True,1,90,"('no_mixed_refs', 'threads')",2.3782881603539567
True,1,90,"('rc_lookahead', 'ref')",2.582548006730513
True,1,90,"('no_mbtree', 'ref')",2.211647533698472
True,1,90,"('no_fast_pskip', 'ref')",2.600971532203692
True,1,90,"('no_8x8dct', 'rc_lookahead')",2.2984533303209207
True,1,90,"('no_cabac', 'rc_lookahead')",2.314566089205587
True,1,90,"('no_deblock', 'rc_lookahead')",2.485770672542445
True,1,90,"('no_mbtree', 'rc_lookahead')",2.047778995706002
True,1,90,"('no_mixed_refs', 'rc_lookahead')",2.3773085558474056
True,1,90,"('no_fast_pskip', 'rc_lookahead')",2.5651922604289896
True,1,90,"('no_mixed_refs', 'ref')",2.451933739772449
True,1,90,"('no_8x8dct', 'ref')",2.4448638585469
True,1,90,"('no_deblock', 'ref')",2.370849507176944
True,1,95,"('threads',)",3.280125603350923
True,1,95,"('ref',)",2.4124016994287865
True,1,95,"('rc_lookahead',)",1.5950718654688705
True,1,95,"('ref', 'threads')",2.479244660743208
True,1,95,"('rc_lookahead', 'threads')",2.5956890045816503
True,1,95,"('no_mixed_refs', 'threads')",2.391778288874242
True,1,95,"('rc_lookahead', 'ref')",2.720991641767076
True,1,95,"('no_mbtree', 'ref')",2.3232683029385264
True,1,95,"('no_fast_pskip', 'ref')",2.6276004395548043
True,1,95,"('no_mixed_refs', 'ref')",2.4727429999525405
True,1,95,"('no_8x8dct', 'rc_lookahead')",2.4342266135675925
True,1,95,"('no_cabac', 'rc_lookahead')",2.375911945934469
True,1,95,"('no_deblock', 'rc_lookahead')",2.629864563583351
True,1,95,"('no_mbtree', 'rc_lookahead')",2.1788643217765435
True,1,95,"('no_fast_pskip', 'rc_lookahead')",2.600966570238627
True,1,95,"('no_mixed_refs', 'rc_lookahead')",2.512471230613869
True,1,95,"('no_8x8dct', 'threads')",2.211236461525529
True,1,95,"('no_8x8dct', 'ref')",2.498161383651392
True,1,95,"('no_deblock', 'ref')",2.4261563891730984
True,1,95,"('no_mbtree', 'threads')",2.131946876631084
True,1,100,"('threads',)",3.465099016100514
True,1,100,"('ref',)",2.5170369485762434
True,1,100,"('rc_lookahead',)",1.563264447443888
True,1,100,"('ref', 'threads')",2.4141030361533864
True,1,100,"('rc_lookahead', 'threads')",2.523857826333097
True,1,100,"('no_mixed_refs', 'threads')",2.383019937109077
True,1,100,"('rc_lookahead', 'ref')",2.661144291027872
True,1,100,"('no_mbtree', 'ref')",2.247716354772945
True,1,100,"('no_fast_pskip', 'ref')",2.678966584554028
True,1,100,"('no_mixed_refs', 'ref')",2.486766095032316
True,1,100,"('no_8x8dct', 'rc_lookahead')",2.346666146127025
True,1,100,"('no_cabac', 'rc_lookahead')",2.292574243621114
True,1,100,"('no_deblock', 'rc_lookahead')",2.5319918021910715
True,1,100,"('no_mbtree', 'rc_lookahead')",2.1249425570152622
True,1,100,"('no_fast_pskip', 'rc_lookahead')",2.726144508071081
True,1,100,"('no_mixed_refs', 'rc_lookahead')",2.5940596511193594
True,1,100,"('no_8x8dct', 'threads')",2.110271662498313
True,1,100,"('no_8x8dct', 'ref')",2.360254394857398
True,1,100,"('no_deblock', 'ref')",2.331145668344317
True,1,100,"('no_mbtree', 'threads')",2.071127557351065
True,2,15,"('rc_lookahead', 'threads')",6.3592677345537725
True,2,15,"('no_mbtree', 'rc_lookahead')",33.435194047834464
True,2,15,"('ref', 'threads')",2.269702276707532
True,2,15,"('rc_lookahead', 'ref')",3.3342053478411864
True,2,15,"('no_cabac', 'rc_lookahead')",3.9212506842504378
True,2,15,"('no_mixed_refs', 'rc_lookahead')",1.4020048920988264
True,2,15,"('no_fast_pskip', 'ref')",28.12501444786053
True,2,15,"('no_fast_pskip', 'rc_lookahead')",74.57730237411953
True,2,15,"('rc_lookahead',)",8.217258235919228
True,2,15,"('no_8x8dct', 'rc_lookahead')",6.41755922526848
True,2,15,"('no_mixed_refs', 'ref')",1.597158922634852
True,2,20,"('ref', 'threads')",5.172116583420895
True,2,20,"('rc_lookahead', 'threads')",3.8291983060019392
True,2,20,"('rc_lookahead', 'ref')",3.3623375390188035
True,2,20,"('no_mixed_refs', 'rc_lookahead')",3.2904957187556123
True,2,20,"('no_mbtree', 'rc_lookahead')",4.137983791842363
True,2,20,"('no_fast_pskip', 'rc_lookahead')",6.60764740939105
True,2,20,"('no_deblock', 'rc_lookahead')",4.634340598459154
True,2,20,"('no_8x8dct', 'rc_lookahead')",3.324147510102083
True,2,25,"('ref', 'threads')",6.211691438282751
True,2,25,"('rc_lookahead', 'threads')",5.386716581042245
True,2,25,"('rc_lookahead', 'ref')",4.288001086671717
True,2,25,"('no_mixed_refs', 'rc_lookahead')",3.558739543561581
True,2,25,"('no_mbtree', 'rc_lookahead')",4.720172033007955
True,2,25,"('no_fast_pskip', 'rc_lookahead')",4.958899233944668
True,2,25,"('no_cabac', 'rc_lookahead')",4.0232096125209065
True,2,25,"('no_deblock', 'rc_lookahead')",4.823630899960426
True,2,25,"('no_8x8dct', 'rc_lookahead')",3.652460400082446
True,2,30,"('ref', 'threads')",5.402055966996712
True,2,30,"('rc_lookahead', 'threads')",3.441413249642081
True,2,30,"('rc_lookahead', 'ref')",3.0904631416672586
True,2,30,"('no_cabac', 'rc_lookahead')",3.144970445229961
True,2,30,"('no_mbtree', 'rc_lookahead')",3.9358117637811056
True,2,30,"('no_mixed_refs', 'rc_lookahead')",3.512491664330176
True,2,30,"('no_fast_pskip', 'rc_lookahead')",3.7089778372730247
True,2,30,"('no_deblock', 'rc_lookahead')",3.9807400005509512
True,2,30,"('rc_lookahead',)",2.5958329499796906
True,2,30,"('no_8x8dct', 'rc_lookahead')",3.796813976091491
True,2,30,"('no_mixed_refs', 'ref')",4.874152960352501
True,2,35,"('ref', 'threads')",4.227723184018062
True,2,35,"('rc_lookahead', 'threads')",3.151948760545624
True,2,35,"('rc_lookahead', 'ref')",2.5790243584844657
True,2,35,"('no_cabac', 'rc_lookahead')",2.2948518503693447
True,2,35,"('no_mbtree', 'rc_lookahead')",3.8272014204799394
True,2,35,"('no_fast_pskip', 'rc_lookahead')",2.800524281187717
True,2,35,"('no_mixed_refs', 'rc_lookahead')",3.8396042147248055
True,2,35,"('rc_lookahead',)",2.304242581991046
True,2,35,"('no_8x8dct', 'rc_lookahead')",3.8349570502830814
True,2,35,"('no_deblock', 'rc_lookahead')",4.295712590017826
True,2,35,"('ref',)",2.8870317925634144
True,2,35,"('no_cabac', 'ref')",2.47333335137052
True,2,35,"('no_deblock', 'ref')",3.951564184817779
True,2,35,"('no_mbtree', 'ref')",3.5477496102163246
True,2,35,"('no_fast_pskip', 'ref')",3.07621488243959
True,2,35,"('no_mixed_refs', 'ref')",5.619889810068456
True,2,40,"('rc_lookahead', 'threads')",2.6336953636029734
True,2,40,"('rc_lookahead', 'ref')",2.2506787787501694
True,2,40,"('no_8x8dct', 'rc_lookahead')",2.8358282494277645
True,2,40,"('no_deblock', 'rc_lookahead')",3.671420401400274
True,2,40,"('no_mbtree', 'rc_lookahead')",3.795275011452349
True,2,40,"('rc_lookahead',)",2.480345725344856
True,2,40,"('ref', 'threads')",4.014594038312995
True,2,40,"('no_cabac', 'rc_lookahead')",2.483408873764533
True,2,40,"('no_fast_pskip', 'rc_lookahead')",2.469502471738815
True,2,40,"('ref',)",2.405584771750281
True,2,40,"('no_deblock', 'ref')",3.971661140948578
True,2,40,"('no_fast_pskip', 'ref')",2.824589468475505
True,2,40,"('no_mixed_refs', 'ref')",5.073623787235477
True,2,40,"('no_mixed_refs', 'rc_lookahead')",3.292326340285864
True,2,40,"('no_mbtree', 'ref')",4.011129472331461
True,2,45,"('ref', 'threads')",4.498263123835443
True,2,45,"('rc_lookahead', 'threads')",2.6892860561995726
True,2,45,"('rc_lookahead', 'ref')",2.3481262549730464
True,2,45,"('no_cabac', 'rc_lookahead')",2.5628242336636884
True,2,45,"('rc_lookahead',)",2.869702158745248
True,2,45,"('no_8x8dct', 'ref')",3.594994903981895
True,2,45,"('no_mbtree', 'ref')",4.028666571395186
True,2,45,"('no_8x8dct', 'rc_lookahead')",2.829744569450559
True,2,45,"('no_deblock', 'rc_lookahead')",3.443742820532809
True,2,45,"('no_mbtree', 'rc_lookahead')",3.616589930434421
True,2,45,"('no_fast_pskip', 'rc_lookahead')",2.5072099965227346
True,2,45,"('no_mixed_refs', 'rc_lookahead')",3.1880824633620786
True,2,45,"('ref',)",2.345218356971409
True,2,45,"('no_deblock', 'ref')",4.143108196300696
True,2,45,"('no_mixed_refs', 'ref')",5.61843859665732
True,2,45,"('no_fast_pskip', 'ref')",3.0954314906397378
True,2,50,"('ref', 'threads')",3.775617312974592
True,2,50,"('rc_lookahead', 'threads')",2.6779897983444427
True,2,50,"('rc_lookahead', 'ref')",2.414361883946577
True,2,50,"('no_cabac', 'rc_lookahead')",2.6519870335392066
True,2,50,"('no_mixed_refs', 'rc_lookahead')",3.1579324251491543
True,2,50,"('rc_lookahead',)",2.6521086203370583
True,2,50,"('no_8x8dct', 'rc_lookahead')",2.6225055841164093
True,2,50,"('no_mbtree', 'rc_lookahead')",3.410430781694945
True,2,50,"('ref',)",2.4279019102942745
True,2,50,"('no_mixed_refs', 'threads')",4.74524040181105
True,2,50,"('no_deblock', 'ref')",3.788669498877708
True,2,50,"('no_fast_pskip', 'ref')",2.9162031425301813
True,2,50,"('no_mixed_refs', 'ref')",4.481107545107366
True,2,50,"('no_deblock', 'rc_lookahead')",3.4391987051239834
True,2,50,"('no_fast_pskip', 'rc_lookahead')",2.500594362755696
True,2,50,"('no_mbtree', 'ref')",3.815801739247682
True,2,55,"('threads',)",2.6279013371178266
True,2,55,"('ref',)",2.6748031029621413
True,2,55,"('ref', 'threads')",3.825433503030178
True,2,55,"('rc_lookahead', 'threads')",2.740257977732297
True,2,55,"('rc_lookahead', 'ref')",2.486450627142464
True,2,55,"('no_deblock', 'ref')",3.537411359332461
True,2,55,"('no_fast_pskip', 'ref')",2.876426543947588
True,2,55,"('no_8x8dct', 'rc_lookahead')",2.718590028856124
True,2,55,"('no_cabac', 'rc_lookahead')",2.6331371307381723
True,2,55,"('no_deblock', 'rc_lookahead')",3.433248748454868
True,2,55,"('no_mbtree', 'rc_lookahead')",3.5710080419626067
True,2,55,"('no_fast_pskip', 'rc_lookahead')",2.544240112523331
True,2,55,"('no_mixed_refs', 'rc_lookahead')",3.2135393988578094
True,2,55,"('rc_lookahead',)",2.2625974970015945
True,2,55,"('no_8x8dct', 'ref')",2.9398639289182698
True,2,55,"('no_mbtree', 'ref')",3.95827447099268
True,2,55,"('no_mixed_refs', 'threads')",4.254522047894753
True,2,55,"('no_mixed_refs', 'ref')",4.204649644503714
True,2,60,"('threads',)",2.6992546067309933
True,2,60,"('ref',)",2.7584781696871388
True,2,60,"('rc_lookahead',)",2.246919812295016
True,2,60,"('ref', 'threads')",3.615185520640788
True,2,60,"('rc_lookahead', 'threads')",2.629132784089121
True,2,60,"('rc_lookahead', 'ref')",2.4647972092958472
True,2,60,"('no_8x8dct', 'ref')",3.027964903670516
True,2,60,"('no_deblock', 'ref')",3.297121232752472
True,2,60,"('no_mixed_refs', 'ref')",4.112681033378408
True,2,60,"('no_8x8dct', 'rc_lookahead')",2.814139061057081
True,2,60,"('no_cabac', 'rc_lookahead')",2.4995771161225804
True,2,60,"('no_deblock', 'rc_lookahead')",3.2689877059305483
True,2,60,"('no_mbtree', 'rc_lookahead')",3.430627619673192
True,2,60,"('no_fast_pskip', 'rc_lookahead')",2.4568015498818494
True,2,60,"('no_mixed_refs', 'rc_lookahead')",3.346929872002224
True,2,60,"('no_mbtree', 'ref')",3.919306064926356
True,2,60,"('no_8x8dct', 'threads')",2.742152343048918
True,2,60,"('no_fast_pskip', 'ref')",2.872839970742027
True,2,60,"('no_mixed_refs', 'threads')",4.3624003738320205
True,2,65,"('threads',)",2.80904038959701
True,2,65,"('ref',)",2.858223767557478
True,2,65,"('rc_lookahead',)",1.995877456155986
True,2,65,"('ref', 'threads')",3.4399798116990388
True,2,65,"('rc_lookahead', 'threads')",2.7099806393777377
True,2,65,"('no_8x8dct', 'threads')",2.4944653465895623
True,2,65,"('rc_lookahead', 'ref')",2.626814676750369
True,2,65,"('no_deblock', 'ref')",3.280141969033908
True,2,65,"('no_fast_pskip', 'ref')",2.762619025443498
True,2,65,"('no_mixed_refs', 'ref')",3.529119852910472
True,2,65,"('no_8x8dct', 'rc_lookahead')",2.684144515016853
True,2,65,"('no_cabac', 'rc_lookahead')",2.6308467942060094
True,2,65,"('no_deblock', 'rc_lookahead')",3.35150643294986
True,2,65,"('no_mbtree', 'rc_lookahead')",3.639809614318344
True,2,65,"('no_fast_pskip', 'rc_lookahead')",2.4290167529724256
True,2,65,"('no_mixed_refs', 'rc_lookahead')",3.249733937450424
True,2,65,"('no_8x8dct', 'ref')",2.86081052850305
True,2,65,"('no_mixed_refs', 'threads')",3.4463513802548458
True,2,70,"('threads',)",2.877583000259418
True,2,70,"('ref',)",2.634415888983146
True,2,70,"('ref', 'threads')",3.4341991751354155
True,2,70,"('rc_lookahead', 'threads')",2.850104751785294
True,2,70,"('no_8x8dct', 'threads')",2.586074956848273
True,2,70,"('rc_lookahead', 'ref')",2.727822322038299
True,2,70,"('no_deblock', 'ref')",3.2852700123634766
True,2,70,"('no_fast_pskip', 'ref')",2.697185937203446
True,2,70,"('no_mixed_refs', 'ref')",3.879243690895752
True,2,70,"('no_8x8dct', 'rc_lookahead')",2.825250712264081
True,2,70,"('no_cabac', 'rc_lookahead')",2.873938710304495
True,2,70,"('no_deblock', 'rc_lookahead')",3.2764336695738154
True,2,70,"('no_mbtree', 'rc_lookahead')",3.767245812650882
True,2,70,"('no_fast_pskip', 'rc_lookahead')",2.486381868377748
True,2,70,"('no_mixed_refs', 'rc_lookahead')",3.611365434457392
True,2,70,"('no_8x8dct', 'ref')",2.984764293217087
True,2,70,"('rc_lookahead',)",1.9699801646622208
True,2,70,"('no_mixed_refs', 'threads')",3.703466907899176
True,2,75,"('rc_lookahead', 'threads')",2.8700802866124824
True,2,75,"('rc_lookahead', 'ref')",2.7697928917811856
True,2,75,"('ref', 'threads')",3.3438675387610632
True,2,75,"('rc_lookahead',)",1.915666351421816
True,2,75,"('no_8x8dct', 'rc_lookahead')",2.783410683380083
True,2,75,"('no_cabac', 'rc_lookahead')",2.7934625386602217
True,2,75,"('no_mbtree', 'rc_lookahead')",3.577087204762768
True,2,75,"('ref',)",2.712568288596721
True,2,75,"('no_mixed_refs', 'threads')",3.474272201099397
True,2,75,"('no_8x8dct', 'ref')",2.853135740837104
True,2,75,"('no_fast_pskip', 'ref')",2.783778330418833
True,2,75,"('no_mixed_refs', 'ref')",3.643373120109749
True,2,75,"('no_deblock', 'rc_lookahead')",3.1119575354398283
True,2,75,"('no_fast_pskip', 'rc_lookahead')",2.543880276758
True,2,75,"('no_mixed_refs', 'rc_lookahead')",3.387322703029038
True,2,75,"('no_deblock', 'ref')",3.2126839919136216
True,2,80,"('ref', 'threads')",3.284629464779207
True,2,80,"('rc_lookahead', 'threads')",2.865747847317334
True,2,80,"('rc_lookahead', 'ref')",2.7682394524234883
True,2,80,"('rc_lookahead',)",1.8008445390750374
True,2,80,"('no_8x8dct', 'rc_lookahead')",2.6905814274327726
True,2,80,"('no_mbtree', 'rc_lookahead')",3.594277879258572
True,2,80,"('ref',)",2.874887305587941
True,2,80,"('no_mixed_refs', 'threads')",3.3990452574933463
True,2,80,"('no_8x8dct', 'ref')",2.6735455414903853
True,2,80,"('no_mixed_refs', 'ref')",3.542761563732167
True,2,80,"('no_cabac', 'rc_lookahead')",2.881375393210924
True,2,80,"('no_deblock', 'rc_lookahead')",3.041861023460877
True,2,80,"('no_fast_pskip', 'rc_lookahead')",2.531174539509524
True,2,80,"('no_mixed_refs', 'rc_lookahead')",3.2831298447437725
True,2,80,"('no_deblock', 'ref')",3.0578790249940577
True,2,80,"('no_fast_pskip', 'ref')",2.737629860451884
True,2,85,"('threads',)",2.9678219380091173
True,2,85,"('ref',)",2.8655965789492543
True,2,85,"('ref', 'threads')",3.1581621827926902
True,2,85,"('rc_lookahead', 'threads')",2.8027950264941763
True,2,85,"('no_8x8dct', 'threads')",2.527586562519333
True,2,85,"('no_mixed_refs', 'threads')",3.284056013281008
True,2,85,"('rc_lookahead', 'ref')",2.7432427510577817
True,2,85,"('no_deblock', 'ref')",2.9780164318524385
True,2,85,"('no_fast_pskip', 'ref')",2.601237597496256
True,2,85,"('no_mixed_refs', 'ref')",3.3787417918032823
True,2,85,"('no_8x8dct', 'rc_lookahead')",2.787979696612336
True,2,85,"('no_deblock', 'rc_lookahead')",2.873862158120819
True,2,85,"('no_mbtree', 'rc_lookahead')",3.559761330720336
True,2,85,"('no_fast_pskip', 'rc_lookahead')",2.424027629833759
True,2,85,"('no_mixed_refs', 'rc_lookahead')",3.257017179551073
True,2,85,"('rc_lookahead',)",1.7539631412479393
True,2,85,"('no_cabac', 'rc_lookahead')",2.9868742142803897
True,2,85,"('no_8x8dct', 'ref')",2.714431083014891
True,2,90,"('threads',)",2.9322672883473286
True,2,90,"('ref',)",2.865071844879838
True,2,90,"('rc_lookahead',)",1.7167334491882311
True,2,90,"('ref', 'threads')",3.070930170144713
True,2,90,"('rc_lookahead', 'threads')",2.7682746001898164
True,2,90,"('no_8x8dct', 'threads')",2.617472913625009
True,2,90,"('no_mixed_refs', 'threads')",3.006051125508023
True,2,90,"('rc_lookahead', 'ref')",2.7406486031071484
True,2,90,"('no_deblock', 'ref')",2.8689682456953416
True,2,90,"('no_fast_pskip', 'ref')",2.604454000507211
True,2,90,"('no_mixed_refs', 'ref')",2.956431768078756
True,2,90,"('no_8x8dct', 'rc_lookahead')",2.8799782918508403
True,2,90,"('no_cabac', 'rc_lookahead')",3.040107549103054
True,2,90,"('no_mbtree', 'rc_lookahead')",3.541513473409509
True,2,90,"('no_fast_pskip', 'rc_lookahead')",2.457423859192132
True,2,90,"('no_mixed_refs', 'rc_lookahead')",2.9700899662050224
True,2,90,"('no_deblock', 'rc_lookahead')",2.799932897452812
True,2,90,"('no_cabac', 'threads')",2.8767474613410853
True,2,90,"('no_8x8dct', 'ref')",2.8005912098717287
True,2,90,"('no_cabac', 'ref')",3.1077900123605806
True,2,90,"('no_deblock', 'threads')",2.836464142090084
True,2,95,"('threads',)",2.967869525183477
True,2,95,"('ref',)",2.820393777288977
True,2,95,"('rc_lookahead',)",1.6919645436011423
True,2,95,"('ref', 'threads')",3.036150124388155
True,2,95,"('rc_lookahead', 'threads')",2.809687551292268
True,2,95,"('no_8x8dct', 'threads')",2.493004945563055
True,2,95,"('no_mixed_refs', 'threads')",2.942765658222843
True,2,95,"('rc_lookahead', 'ref')",2.817900138621007
True,2,95,"('no_deblock', 'ref')",2.8872888595409707
True,2,95,"('no_fast_pskip', 'ref')",2.641199309230997
True,2,95,"('no_mixed_refs', 'ref')",2.940399909907629
True,2,95,"('no_8x8dct', 'rc_lookahead')",2.8414354457120403
True,2,95,"('no_cabac', 'rc_lookahead')",3.0882344532311468
True,2,95,"('no_mbtree', 'rc_lookahead')",3.63077307128668
True,2,95,"('no_fast_pskip', 'rc_lookahead')",2.530013072409039
True,2,95,"('no_mixed_refs', 'rc_lookahead')",3.046182344071762
True,2,95,"('no_cabac', 'threads')",2.9082682764664507
True,2,95,"('no_deblock', 'rc_lookahead')",2.8705376665872206
True,2,95,"('no_mbtree', 'threads')",3.4300580388871165
True,2,95,"('no_fast_pskip', 'threads')",2.474646597772651
True,2,95,"('no_8x8dct', 'ref')",2.848100133889254
True,2,95,"('no_cabac', 'ref')",3.1307620068469806
True,2,95,"('no_deblock', 'threads')",2.828724273445735
True,2,100,"('threads',)",2.9143628163773485
True,2,100,"('ref',)",2.862217194028051
True,2,100,"('ref', 'threads')",2.9743533776215942
True,2,100,"('rc_lookahead', 'threads')",2.780449588072681
True,2,100,"('no_8x8dct', 'threads')",2.46435363681626
True,2,100,"('rc_lookahead', 'ref')",2.7572102280381743
True,2,100,"('no_deblock', 'ref')",2.798790283196185
True,2,100,"('no_fast_pskip', 'ref')",2.564801779547873
True,2,100,"('no_mixed_refs', 'ref')",2.699583371638337
True,2,100,"('no_8x8dct', 'rc_lookahead')",2.777677583549742
True,2,100,"('no_mbtree', 'rc_lookahead')",3.561903649016493
True,2,100,"('no_fast_pskip', 'rc_lookahead')",2.4667171125839498
True,2,100,"('no_mixed_refs', 'rc_lookahead')",2.839995481756697
True,2,100,"('no_deblock', 'rc_lookahead')",2.8350320637424065
True,2,100,"('rc_lookahead',)",1.669567745294527
True,2,100,"('no_cabac', 'threads')",2.928129456565385
True,2,100,"('no_cabac', 'rc_lookahead')",3.080814603337368
True,2,100,"('no_cabac', 'ref')",3.1939239360351173
True,2,100,"('no_mixed_refs', 'threads')",2.852673389206722
True,2,100,"('no_8x8dct', 'ref')",2.6596623991630093
True,2,100,"('no_deblock', 'threads')",2.859774495051685
True,3,15,"('rc_lookahead', 'threads')",5.810484227476911
True,3,15,"('rc_lookahead', 'ref')",8.449712858672427
True,3,15,"('ref', 'threads')",7.730253422196551
True,3,15,"('no_mbtree', 'rc_lookahead')",4.464906675538065
True,3,15,"('no_cabac', 'rc_lookahead')",77.67696330209482
True,3,20,"('rc_lookahead', 'threads')",3.515134609175353
